sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,34,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,pedagogics,RETIRED,0,1481.0,MARRIED,4.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,9,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,155.0,77.0,16.7030653057767
FEMALE,88,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,1,1658.0,DIVORCED,,,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,175.0,92.0,27.3923125011494
FEMALE,78,35-44,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,0,,MARRIED,8.0,1980.0,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,YES,2,NO,NO,NO,-8,NO,,,NONE,174.0,68.0,22.495643075924
MALE,61,16-24,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,10,1633.0,SINGLE,,1997.0,7.0,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,75.0,21.6976499385142
MALE,26,25-34,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,protection and safety,EMPLOYED IN PRIVATE SECTOR,-8,1684.0,MARRIED,7.0,1989.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,19,NO,NO,NO,-8,NO,,GERMANY,NONE,166.0,109.0,24.6104089438525
MALE,28,16-24,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,,MARRIED,11.0,1981.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,,,,NONE,156.0,72.0,30.1061580710937
FEMALE,67,16-24,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,2402.0,MARRIED,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,80.0,28.7508755134473
MALE,66,16-24,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,23,1227.0,WIDOWED,10.0,1995.0,,,MOSTLY SATISFIED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,9,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,112.0,25.502541828761
FEMALE,60,25-34,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0,,SINGLE,7.0,1949.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,48.0,24.2757457042135
FEMALE,21,45-59,"URBAN 200,000-500,000",Malopolskie,SECONDARY,biological sciences,PUPIL OR STUDENT,-7,1440.0,MARRIED,11.0,1950.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,2,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,160.0,100.0,34.9209854847829
FEMALE,32,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,1,1760.0,SINGLE,6.0,1980.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,-8,NO,NO,,-8,NO,,,NONE,174.0,74.0,24.3195702445448
FEMALE,86,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,25,4217.0,WIDOWED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,18,NO,NO,NO,-8,NO,,,NONE,180.0,77.0,27.491507711736
FEMALE,29,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,liberal arts,,0,1188.0,MARRIED,11.0,2009.0,8.0,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15,NO,17,NO,YES,NO,-8,NO,,,NONE,173.0,78.0,25.3931707310942
FEMALE,22,16-24,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,liberal arts,UNEMPLOYED,25,1526.0,DIVORCED,6.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,,NO,NO,-7,"YES, TO EU COUNTRY",,GERMANY,NONE,157.0,84.0,21.8999178930415
FEMALE,51,25-34,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,182.0,MARRIED,8.0,1959.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,55.0,23.1194816468637
FEMALE,43,65+,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,820.0,MARRIED,,1975.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,96.0,28.6903034037239
FEMALE,84,25-34,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2289.0,MARRIED,3.0,,6.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,77.0,26.8816583406964
MALE,47,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,0,1914.0,MARRIED,4.0,1969.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,YES,-8,YES,YES,,-8,NO,IT DEPENDS,,ACTIVE,187.0,86.0,33.0824258319392
FEMALE,88,35-44,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,743.0,MARRIED,10.0,1937.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,,,NONE,157.0,91.0,19.0775943898654
FEMALE,71,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,1,856.0,MARRIED,6.0,,,,PLEASED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,133.0,27.8350052852077
FEMALE,42,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,liberal arts,UNEMPLOYED,0,2904.0,MARRIED,3.0,,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10,NO,-8,NO,NO,,-5,NO,,,NONE,176.0,82.0,28.6381664314146
MALE,31,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,technical science,RETIRED,22,1744.0,MARRIED,,,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,6,NO,YES,NO,-1,"YES, TO EU COUNTRY",,CANADA,NONE,165.0,91.0,27.8534683274263
FEMALE,76,45-59,"URBAN 20,000-100,000",Slaskie,SECONDARY,mathematics and statistics,LONG-TERM SICK/DISABLED,14,,MARRIED,6.0,1980.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,YES,-8,NO,NO,,-8,NO,FOREVER,FRANCE,NONE,169.0,104.0,32.7979515144735
MALE,30,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,computer science,PUPIL OR STUDENT,0,1524.0,SINGLE,7.0,,,1998.0,PLEASED,5.0,,YES,NO OPINION,YES,1,YES,18,NO,NO,NO,-8,NO,,,NONE,,84.0,
FEMALE,63,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,OTHER ECONOMICALLY INACTIVE,22,,MARRIED,6.0,1957.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,9,NO,NO,NO,-6,NO,,,ACTIVE,158.0,72.0,28.7301341493985
FEMALE,29,65+,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,1558.0,SINGLE,11.0,1948.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,9,YES,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,170.0,133.0,30.7025814084438
FEMALE,29,60-64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,-1,5559.0,SINGLE,7.0,1970.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1,NO,16,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,170.0,96.0,25.6641889607243
FEMALE,63,45-59,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,1376.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,95.0,21.6315289449218
FEMALE,66,35-44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0,1640.0,SINGLE,11.0,1968.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,0,NO,,,NONE,172.0,112.0,19.5159530253259
FEMALE,17,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,not applicable,RETIRED,1,1568.0,MARRIED,3.0,1980.0,,,PLEASED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19,YES,10,NO,NO,NO,-8,NO,,,NONE,172.0,62.0,25.6923047396618
FEMALE,25,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,law,RETIRED,0,1387.0,MARRIED,8.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,14,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,170.0,82.0,18.2853960249282
FEMALE,74,35-44,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,-7,1471.0,MARRIED,9.0,1981.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,0,NO,7,NO,NO,NO,-8,NO,,SPAIN,NONE,146.0,69.0,16.6658309008102
FEMALE,66,16-24,"URBAN 100,000-200,000",Podlaskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,1,168.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,YES,17,NO,NO,,-8,NO,,,PASSIVE,157.0,110.0,26.138712905434
FEMALE,24,16-24,"URBAN 200,000-500,000",Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,-8,370.0,MARRIED,10.0,1956.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10,NO,2,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,163.0,87.0,22.0552505230904
FEMALE,77,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,technical science,RETIRED,0,1424.0,SINGLE,2.0,1980.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,156.0,66.0,19.4887872843107
FEMALE,46,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,RETIRED,23,299.0,MARRIED,7.0,1968.0,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,22,YES,-8,NO,NO,NO,-8,NO,,,NONE,160.0,77.0,34.8873107199291
MALE,74,35-44,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,-8.0,MARRIED,11.0,1997.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,YES,-8,NO,,,NONE,171.0,93.0,15.9302467749528
MALE,23,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,healthcare,PUPIL OR STUDENT,26,1022.0,SINGLE,3.0,1976.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3,NO,-8,NO,YES,NO,-8,NO,,,NONE,189.0,79.0,22.5494676292053
MALE,19,16-24,RURAL AREAS,Slaskie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,0,157.0,WIDOWED,7.0,2005.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,NO,NO,NO,-2,NO,,,PASSIVE,156.0,75.0,30.0261674686437
MALE,86,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,liberal arts,FARMER,1,1427.0,SINGLE,3.0,1967.0,,,UNHAPPY,4.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3,NO,-8,NO,NO,,-4,NO,,,NONE,148.0,72.0,21.1590004694682
FEMALE,33,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,FARMER,1,1610.0,SINGLE,9.0,1949.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,179.0,100.0,31.3010523339288
FEMALE,25,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,SINGLE,,1974.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,75.0,21.0349979344098
FEMALE,70,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1847.0,MARRIED,,1973.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,10,NO,NO,NO,-8,NO,,,NONE,178.0,70.0,27.5745618589234
FEMALE,63,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,1.0,1980.0,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,5,YES,-8,NO,YES,NO,-5,NO,IT DEPENDS,,NONE,168.0,117.0,30.9324441497722
FEMALE,43,35-44,RURAL AREAS,Lodzkie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,21,2155.0,SINGLE,11.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10,NO,18,NO,YES,NO,-8,NO,,,NONE,168.0,108.0,30.7740175545741
FEMALE,31,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6,1499.0,MARRIED,11.0,1981.0,,,UNHAPPY,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,2,YES,17,NO,NO,NO,-8,NO,,,NONE,171.0,64.0,20.6007594218577
FEMALE,31,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1076.0,SINGLE,,,,,DELIGHTED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,18,YES,NO,NO,-8,,,,NONE,167.0,70.0,32.2523135477046
MALE,23,60-64,RURAL AREAS,Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,5,,MARRIED,10.0,1991.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,10,NO,NO,NO,-4,NO,,,ACTIVE,156.0,87.0,20.5599478116195
FEMALE,65,25-34,"URBAN 20,000-100,000",Opolskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,6.0,1980.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2,NO,0,NO,NO,,-8,NO,,GERMANY,NONE,174.0,65.0,24.0992563669486
FEMALE,49,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,liberal arts,EMPLOYED IN PRIVATE SECTOR,0,1398.0,SINGLE,3.0,1976.0,7.0,,PLEASED,,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,-7,YES,-8,NO,NO,YES,-8,NO,,,PASSIVE,174.0,80.0,26.1889017392699
FEMALE,68,60-64,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-1,1443.0,SINGLE,8.0,1988.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,150.0,61.0,21.9175850016765
FEMALE,74,45-59,RURAL AREAS,Slaskie,SECONDARY,liberal arts,LONG-TERM SICK/DISABLED,1,1817.0,SINGLE,2.0,1988.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,5,YES,NO,NO,5,"YES, TO EU COUNTRY",,,NONE,164.0,59.0,21.378781694115
MALE,42,45-59,"URBAN 200,000-500,000",Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,1,,SINGLE,,1955.0,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,22,NO,22,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,161.0,80.0,29.0409945195342
FEMALE,43,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,1880.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22,YES,-8,NO,NO,NO,-8,NO,,,ACTIVE,154.0,89.0,34.2391953835796
MALE,73,60-64,RURAL AREAS,Lubuskie,SECONDARY,computer science,RETIRED,1,1869.0,MARRIED,8.0,1945.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,,-8,NO,,,NONE,171.0,82.0,33.9024722862431
FEMALE,54,60-64,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,26,1546.0,SINGLE,7.0,1964.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,5,NO,17,NO,NO,NO,-8,NO,,,NONE,169.0,81.0,31.8454563680982
FEMALE,17,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,1,1627.0,MARRIED,3.0,1987.0,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,171.0,88.0,26.1925624554581
FEMALE,36,45-59,"URBAN BELOW 20,000",Malopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0,148.0,MARRIED,9.0,1953.0,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,9,YES,17,NO,NO,NO,-8,NO,,,NONE,167.0,73.0,27.3251705057592
FEMALE,55,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,5372.0,SINGLE,,1966.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,6,NO,-8,YES,NO,NO,-8,NO,IT DEPENDS,,NONE,175.0,85.0,23.9049502630385
MALE,30,25-34,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,1,1762.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,5,YES,YES,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,65.0,31.1552307120448
FEMALE,66,16-24,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,-8,3768.0,WIDOWED,11.0,1993.0,,,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11,NO,17,NO,,NO,-8,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,174.0,59.0,24.1217385670423
FEMALE,52,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,1820.0,MARRIED,6.0,1975.0,,1998.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,-8,NO,-8,NO,NO,,-8,NO,,,NONE,151.0,86.0,16.4274944927124
FEMALE,31,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,architecture and construction,OTHER ECONOMICALLY INACTIVE,23,1337.0,SINGLE,9.0,1939.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,94.0,18.6961621871434
MALE,85,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,UNEMPLOYED,0,125.0,MARRIED,6.0,2002.0,,,PLEASED,4.0,,NO OPINION,NO OPINION,NO,22,NO,-8,NO,NO,YES,-8,,,,,170.0,85.0,41.0107212586641
FEMALE,49,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",UNEMPLOYED,0,6578.0,SINGLE,10.0,1969.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,89.0,19.3501444033387
MALE,78,35-44,"URBAN 20,000-100,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,,EMPLOYED IN PRIVATE SECTOR,1,1.0,SINGLE,,,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8,YES,8,NO,NO,NO,-8,NO,,,NONE,163.0,56.0,22.9512393593086
MALE,21,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,3.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,152.0,88.0,26.8661898624125
FEMALE,91,60-64,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,-7,1600.0,MARRIED,6.0,1965.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9,YES,17,NO,NO,NO,-8,NO,,,PASSIVE,166.0,76.0,23.1773069666945
FEMALE,27,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,26,3811.0,SINGLE,7.0,,,,PLEASED,4.0,,YES,NO,,7,NO,8,YES,YES,NO,-8,NO,,,ACTIVE,174.0,68.0,30.3062057959644
MALE,78,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,healthcare,RETIRED,0,1366.0,WIDOWED,,1964.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,YES,-8,NO,NO,NO,-8,NO,,,NONE,176.0,81.0,29.6028251069494
FEMALE,25,45-59,RURAL AREAS,Mazowieckie,SECONDARY,technical science,PUPIL OR STUDENT,0,1589.0,SINGLE,10.0,1979.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,162.0,48.0,22.3883175859035
FEMALE,29,25-34,"URBAN 100,000-200,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,,MARRIED,11.0,1982.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,17,NO,NO,NO,-8,NO,,,ACTIVE,157.0,60.0,22.8224406156742
FEMALE,29,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0,1663.0,MARRIED,3.0,1995.0,7.0,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,22,NO,NO,NO,-3,NO,,,ACTIVE,168.0,139.0,36.5926481461607
FEMALE,67,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,no specialisation,RETIRED,22,132.0,MARRIED,,1980.0,,1998.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,YES,YES,NO,-8,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,158.0,106.0,35.4572100085156
MALE,26,16-24,"URBAN BELOW 20,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,0,NO,-8,YES,NO,NO,-8,NO,,,ACTIVE,176.0,77.0,33.3706764646305
MALE,61,45-59,"URBAN 500,000 AND OVER",Pomorskie,PRIMARY/NO EDUCATION,healthcare,EMPLOYED IN PUBLIC SECTOR,0,1585.0,MARRIED,11.0,1937.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,155.0,79.0,35.4833213923406
MALE,21,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,926.0,LEGALLY SEPARATED,10.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,NO,-8,NO,NO,NO,-8,NO,,SWEDEN,NONE,177.0,105.0,23.2404786422321
