sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,34,45-59,"URBAN 20,000-100,000",Lodzkie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,14.0,,MARRIED,6.0,1971.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,,NO,YES,NO,,NO,,,NONE,160.0,79.0,23.70867148128
MALE,22,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,15.0,NO,16.0,NO,,,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,177.0,98.0,31.0284376331558
MALE,53,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,6.0,1651.0,MARRIED,4.0,1975.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,170.0,91.0,19.5093677321733
MALE,22,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,3.0,713.0,MARRIED,7.0,1981.0,6.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,183.0,75.0,20.668433218775
MALE,57,60-64,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,UNEMPLOYED,0.0,2521.0,MARRIED,8.0,,,,TERRIBLE,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,20.0,YES,YES,NO,,NO,,,NONE,183.0,75.0,27.3557921175605
FEMALE,22,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1116.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,10.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,183.0,84.0,18.0354824760834
FEMALE,74,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,6.0,1316.0,MARRIED,10.0,,,1989.0,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,73.0,23.732082997455
MALE,65,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,6.0,1971.0,7.0,1998.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,14.0,NO,,,NONE,183.0,92.0,26.0150720139324
FEMALE,74,60-64,RURAL AREAS,Lubuskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,3063.0,MARRIED,10.0,,7.0,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,83.0,25.2043229680363
FEMALE,79,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,0.0,1086.0,MARRIED,6.0,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,58.0,25.9284353271173
FEMALE,37,25-34,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,,SINGLE,,1992.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,157.0,56.0,19.0782193491764
FEMALE,61,35-44,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,13.0,1957.0,MARRIED,10.0,1976.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,79.0,26.3766534362233
MALE,22,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1673.0,MARRIED,7.0,2002.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,NO,,,NO,,,PASSIVE,165.0,103.0,27.8747497734065
MALE,54,25-34,"URBAN 100,000-200,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,4.0,,MARRIED,,,,,PLEASED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,60.0,23.8179650350503
FEMALE,41,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,2929.0,DIVORCED,,,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,58.0,25.3318651551982
FEMALE,19,35-44,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1611.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,,,NO,,,NONE,169.0,55.0,19.6202253334806
MALE,43,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1673.0,MARRIED,6.0,1996.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,IT DEPENDS,,NONE,164.0,81.0,26.0720316023431
FEMALE,74,25-34,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,974.0,SINGLE,,1981.0,,1998.0,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,3.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,69.0,19.5903990277941
FEMALE,23,25-34,"URBAN 200,000-500,000",Lodzkie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,,1981.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,ACTIVE,171.0,79.0,20.9979024240444
FEMALE,64,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1926.0,MARRIED,1.0,1976.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,57.0,25.6141586237879
FEMALE,54,45-59,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,RETIRED,0.0,1132.0,WIDOWED,1.0,,,,PLEASED,11.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,NONE,161.0,92.0,20.5042475354002
MALE,83,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,946.0,WIDOWED,10.0,,7.0,,MOSTLY DISSATISFIED,12.0,,YES,YES,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,161.0,70.0,25.629825120683
FEMALE,41,60-64,"URBAN BELOW 20,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,967.0,MARRIED,9.0,1944.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20.0,NO,NO,NO,,NO,,,NONE,164.0,62.0,25.3625631092664
MALE,35,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,0.0,,SINGLE,6.0,1989.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,183.0,92.0,25.4648502260914
FEMALE,21,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,7.0,1982.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,,6.0,NO,,NO,NO,,,NO,,,ACTIVE,171.0,52.0,18.714358059731
MALE,20,16-24,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,6.0,2078.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,62.0,19.4311436421783
FEMALE,40,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,3571.0,MARRIED,10.0,1984.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,57.0,24.7378342443134
MALE,27,16-24,RURAL AREAS,Lubuskie,SECONDARY,computer science,OTHER ECONOMICALLY INACTIVE,6.0,1653.0,MARRIED,7.0,1996.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,3.0,NO,,NO,NO,YES,,NO,LESS THAN 1 YEAR,GERMANY,PASSIVE,162.0,55.0,19.2241986832071
FEMALE,90,65+,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1058.0,WIDOWED,,,,1998.0,PLEASED,14.0,,YES,NO OPINION,YES,19.0,NO,,NO,NO,NO,,,,,NONE,158.0,75.0,25.0010916526398
FEMALE,39,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6.0,1119.0,SINGLE,10.0,1981.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,165.0,70.0,21.4385128197889
FEMALE,79,45-59,"URBAN BELOW 20,000",Lubelskie,SECONDARY,not applicable,LONG-TERM SICK/DISABLED,,989.0,WIDOWED,11.0,1988.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,51.0,26.5124505045373
FEMALE,89,65+,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,0.0,1036.0,WIDOWED,,1947.0,,,MOSTLY SATISFIED,,MOST PEOPLE CAN BE TRUSTED,,YES,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,81.0,33.3043192389655
FEMALE,19,16-24,"URBAN 200,000-500,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,903.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,,,NO,,,ACTIVE,159.0,65.0,20.9731615253817
MALE,20,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,514.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,,IT DEPENDS,,ACTIVE,184.0,93.0,27.5634029485587
MALE,82,65+,"URBAN 20,000-100,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1085.0,SINGLE,4.0,1972.0,7.0,1998.0,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,21.0,NO,,NO,YES,NO,,NO,,,NONE,175.0,85.0,30.8095359362683
MALE,33,25-34,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1975.0,MARRIED,7.0,2005.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,YES,15.0,NO,NO,NO,,NO,,,ACTIVE,166.0,83.0,27.2128549537493
FEMALE,19,25-34,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1632.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,,NO,,YES,NO,,,NO,,,ACTIVE,164.0,49.0,20.9992316516028
FEMALE,24,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,environmental protection,EMPLOYED IN PRIVATE SECTOR,24.0,,SINGLE,,2004.0,,1998.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,94.0,21.9984304844036
MALE,62,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1639.0,MARRIED,11.0,1979.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,SPAIN,NONE,176.0,99.0,25.0142073035048
FEMALE,43,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,1019.0,MARRIED,,1993.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,51.0,23.2242370482734
MALE,47,45-59,RURAL AREAS,Opolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,4.0,,MARRIED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,188.0,99.0,23.0658661584271
MALE,27,35-44,"URBAN BELOW 20,000",Pomorskie,SECONDARY,law,EMPLOYED IN PRIVATE SECTOR,6.0,,DIVORCED,12.0,,,2009.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,177.0,102.0,27.2012622514007
FEMALE,40,45-59,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,1643.0,MARRIED,,1990.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,85.0,23.4389970971488
FEMALE,39,35-44,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,,1646.0,MARRIED,4.0,2010.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,56.0,21.9196318609684
FEMALE,32,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PRIVATE SECTOR,0.0,1617.0,MARRIED,,2011.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,171.0,50.0,18.3485010534272
MALE,56,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,art,RETIRED,,2044.0,MARRIED,,,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,93.0,26.494831669954
FEMALE,82,60-64,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,services for the population and transport services,RETIRED,24.0,1069.0,MARRIED,2.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,,,,NONE,162.0,85.0,35.322188693821
MALE,48,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,6.0,1397.0,MARRIED,12.0,1995.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO,NO,YES,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,,73.0,30.4166265184598
MALE,40,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1652.0,MARRIED,,,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,92.0,30.9216392380443
FEMALE,33,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,,1981.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,16.0,NO,NO,,,NO,,,NONE,166.0,56.0,17.4968006210765
FEMALE,59,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,1977.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,55.0,21.3525358703464
FEMALE,72,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,8.0,1972.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,189.0,85.0,24.8247566807612
FEMALE,49,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,698.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,74.0,25.4390478974864
FEMALE,55,60-64,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1644.0,MARRIED,10.0,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,,NONE,160.0,53.0,26.4426576543153
FEMALE,32,45-59,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,,1975.0,,2008.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,,70.0,30.588974525111
FEMALE,21,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,UNEMPLOYED,,727.0,MARRIED,7.0,1981.0,,2008.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,177.0,75.0,27.8629905267249
MALE,58,65+,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,4.0,770.0,SINGLE,8.0,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,81.0,24.1486820628172
FEMALE,64,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,771.0,MARRIED,,,,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,5.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,165.0,70.0,26.7669929196052
FEMALE,32,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,11.0,,DIVORCED,6.0,1994.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,10.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,164.0,70.0,25.6632864087262
MALE,21,16-24,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1666.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,182.0,95.0,19.9697670945462
MALE,33,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,21.0,NO,13.0,NO,NO,NO,,NO,,,NONE,177.0,114.0,26.9731063933381
FEMALE,54,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,,MARRIED,,1998.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0,23.1067875773164
MALE,21,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,UNEMPLOYED,6.0,1686.0,SINGLE,1.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,160.0,52.0,19.4281951213415
MALE,58,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0.0,,MARRIED,,1973.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,69.0,27.7752514520165
FEMALE,43,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0.0,4904.0,SINGLE,7.0,1981.0,7.0,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,14.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,180.0,69.0,20.9828594192053
FEMALE,61,45-59,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,1638.0,WIDOWED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,3.0,NO,,NO,NO,NO,,,,,NONE,159.0,58.0,23.0823418040407
MALE,61,65+,"URBAN 200,000-500,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,937.0,WIDOWED,,1954.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,88.0,31.5283384846241
MALE,26,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,environmental protection,PUPIL OR STUDENT,,1652.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,19.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,96.0,31.1823689185555
FEMALE,63,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,1052.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,,NO,,NO,,,NONE,157.0,90.0,32.6577111064961
FEMALE,39,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2417.0,SINGLE,7.0,2006.0,7.0,1998.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,NO,YES,NO,,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,162.0,49.0,24.0323668391656
MALE,37,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,,1695.0,DIVORCED,6.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,161.0,69.0,20.8698875693014
FEMALE,62,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,RETIRED,6.0,1333.0,MARRIED,1.0,,7.0,,UNHAPPY,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,91.0,28.7428677170353
MALE,44,45-59,RURAL AREAS,Podlaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3182.0,MARRIED,,2000.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,103.0,24.6646930190087
FEMALE,51,35-44,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,2077.0,SINGLE,7.0,1994.0,,1998.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,165.0,61.0,20.4965574397183
FEMALE,78,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,3.0,1203.0,MARRIED,1.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0,25.1689638181135
MALE,40,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0.0,2569.0,MARRIED,8.0,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,,YES,,NO,NO,NO,,NO,,,NONE,161.0,73.0,29.150951708732
