sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,16.0,35-44,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,2225.0,MARRIED,2.0,1982.0,4.0,2003.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,170.0,100.0,24.535432874408663
FEMALE,30.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,4,884.0,WIDOWED,1.0,2011.0,2.0,2009.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,24.0,NO,20,NO,NO,NO,-7.0,NO,IT DEPENDS,NORWAY,NONE,172.0,86.0,31.75551086269226
FEMALE,69.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0,43.0,SINGLE,4.0,1993.0,2.0,2000.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,SPAIN,NONE,181.0,88.0,22.79720371676873
MALE,20.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,law,EMPLOYED IN PRIVATE SECTOR,24,1124.0,MARRIED,8.0,1980.0,4.0,2011.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,YES,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,60.0,19.181028824203352
FEMALE,56.0,65+,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,12,,WIDOWED,6.0,1996.0,4.0,1994.0,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,NO,-8,NO,NO,NO,45.0,NO,IT DEPENDS,NETHERLANDS,PASSIVE,166.0,74.0,17.456223689749468
FEMALE,54.0,65+,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,technical science,RETIRED,0,1281.0,MARRIED,4.0,2000.0,9.0,1995.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,1,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,PASSIVE,168.0,75.0,15.415757498537733
FEMALE,16.0,16-24,"URBAN BELOW 20,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,18,583.0,MARRIED,11.0,1993.0,9.0,2008.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,NONE,169.0,94.0,19.401750503774934
FEMALE,22.0,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,physical sciences,RETIRED,-8,1401.0,MARRIED,10.0,1972.0,8.0,1948.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,5.0,NO,IT DEPENDS,GERMANY,NONE,164.0,72.0,19.546699145914985
MALE,54.0,60-64,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,12,23.0,MARRIED,4.0,1989.0,6.0,2005.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,18.0,NO,-8,YES,NO,NO,-8.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,172.0,70.0,46.499955784778045
MALE,51.0,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,pedagogics,SELF-EMPLOYED,0,2716.0,MARRIED,8.0,1977.0,5.0,2007.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,171.0,71.0,13.290362728102142
FEMALE,19.0,65+,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,0,462.0,SINGLE,1.0,1968.0,6.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,-8,NO,NO,NO,-6.0,NO,MORE THAN 2 YEARS,ITALY,PASSIVE,164.0,75.0,19.105226126267823
MALE,51.0,65+,"URBAN 20,000-100,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,1905.0,MARRIED,8.0,2001.0,4.0,2005.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,193.0,76.0,22.957415534736654
FEMALE,19.0,16-24,RURAL AREAS,Slaskie,SECONDARY,social sciences,SELF-EMPLOYED,-8,-5.0,MARRIED,5.0,2004.0,9.0,1989.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,2.0,NO,6,NO,NO,NO,-7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,174.0,62.0,23.009145863462827
FEMALE,32.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,4423.0,WIDOWED,12.0,1980.0,7.0,2004.0,TERRIBLE,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,4.0,NO,15,NO,NO,NO,-6.0,NO,IT DEPENDS,IRELAND,NONE,143.0,96.0,27.957524126816914
FEMALE,29.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,24,291.0,MARRIED,6.0,2007.0,6.0,1993.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,162.0,73.0,30.66049155956844
FEMALE,22.0,25-34,RURAL AREAS,Slaskie,SECONDARY,social sciences,RETIRED,-8,562.0,MARRIED,2.0,1975.0,10.0,1981.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,172.0,68.0,13.594825400150008
MALE,58.0,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,liberal arts,RETIRED,-8,1552.0,SINGLE,2.0,1980.0,11.0,2010.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,8.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,170.0,73.0,19.30616274214847
FEMALE,44.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,,MARRIED,9.0,1974.0,5.0,2000.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,167.0,71.0,22.66634933232735
FEMALE,29.0,25-34,"URBAN 20,000-100,000",Podkarpackie,SECONDARY,no specialisation,RETIRED,10,1489.0,SINGLE,8.0,1948.0,8.0,1979.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,20,YES,NO,NO,-5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,162.0,71.0,18.955287224715626
FEMALE,35.0,65+,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,24,795.0,MARRIED,4.0,1992.0,5.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,AUSTRIA,NONE,164.0,75.0,18.77608026041752
MALE,75.0,35-44,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0,1019.0,WIDOWED,8.0,1958.0,12.0,2008.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,175.0,82.0,33.490537875141854
MALE,51.0,35-44,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0,934.0,MARRIED,10.0,1970.0,1.0,2011.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,165.0,56.0,29.205397668674728
FEMALE,28.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,12.0,2005.0,6.0,2010.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,NETHERLANDS,NONE,163.0,52.0,25.837478745877068
FEMALE,49.0,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,2632.0,SINGLE,4.0,1954.0,1.0,2010.0,MOSTLY SATISFIED,12.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,165.0,62.0,33.814668455070816
FEMALE,37.0,16-24,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,3153.0,SINGLE,6.0,1976.0,4.0,1960.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,166.0,71.0,31.539626130887775
MALE,74.0,45-59,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3,1240.0,MARRIED,10.0,1967.0,12.0,1991.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-2.0,NO,-8,NO,YES,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,190.0,71.0,15.632692883587154
MALE,31.0,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,24,3270.0,MARRIED,7.0,2009.0,11.0,1982.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,155.0,93.0,21.450496363767684
FEMALE,27.0,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,24,1342.0,MARRIED,8.0,1986.0,1.0,2010.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-5.0,NO,FOREVER,GREAT BRITAIN,NONE,162.0,62.0,25.947426386826855
FEMALE,75.0,35-44,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,pedagogics,FARMER,24,945.0,MARRIED,10.0,1966.0,7.0,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,164.0,93.0,27.088583697477482
FEMALE,29.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,-8,1562.0,WIDOWED,4.0,1987.0,7.0,1980.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,0.0,NO,20,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,GREAT BRITAIN,ACTIVE,165.0,57.0,14.29515060005054
FEMALE,20.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,RETIRED,0,1150.0,MARRIED,7.0,1992.0,5.0,2010.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,NORWAY,PASSIVE,165.0,61.0,25.22569040312792
FEMALE,50.0,35-44,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,,MARRIED,3.0,1958.0,6.0,1997.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO,YES,-1.0,NO,20,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,157.0,79.0,15.15525586324825
FEMALE,76.0,65+,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,1125.0,SINGLE,8.0,1985.0,2.0,2004.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,PASSIVE,167.0,60.0,16.071340918376073
MALE,25.0,35-44,RURAL AREAS,Mazowieckie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,0,86.0,MARRIED,10.0,1979.0,9.0,2010.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,33.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,163.0,60.0,22.48122992968117
FEMALE,66.0,16-24,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,,0,798.0,MARRIED,4.0,1972.0,2.0,2009.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,6.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,PASSIVE,180.0,67.0,34.21291930257872
FEMALE,79.0,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,3298.0,SINGLE,12.0,1974.0,3.0,1988.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,YES,-8,NO,NO,YES,-5.0,NO,LESS THAN 1 YEAR,SPAIN,NONE,173.0,72.0,14.045335297853876
FEMALE,71.0,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,2471.0,MARRIED,4.0,1974.0,8.0,1996.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,174.0,57.0,32.53094171277049
FEMALE,63.0,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,not applicable,RETIRED,0,1423.0,MARRIED,9.0,1981.0,7.0,1995.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,12.0,YES,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,NETHERLANDS,NONE,173.0,70.0,29.3442463472501
FEMALE,36.0,45-59,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,24,303.0,DIVORCED,7.0,1997.0,12.0,1992.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,20,NO,NO,NO,-7.0,NO,IT DEPENDS,FRANCE,ACTIVE,178.0,66.0,29.542516437246036
FEMALE,40.0,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,,MARRIED,8.0,1970.0,10.0,2003.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,YES,-5.0,NO,IT DEPENDS,GERMANY,NONE,158.0,92.0,15.091512023853165
MALE,27.0,45-59,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,SELF-EMPLOYED,24,654.0,SINGLE,4.0,2001.0,9.0,2003.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,166.0,54.0,23.994450248837328
MALE,51.0,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,5325.0,SINGLE,9.0,1963.0,11.0,2001.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,NO,YES,NO,9.0,NO,20,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,USA,NONE,178.0,76.0,32.223888249044165
FEMALE,66.0,35-44,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0,2745.0,MARRIED,11.0,1962.0,3.0,2001.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,YES,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,146.0,64.0,16.251827526366274
FEMALE,46.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,,MARRIED,2.0,1969.0,1.0,1997.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,180.0,93.0,23.30379683053322
FEMALE,67.0,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,24,3130.0,MARRIED,11.0,1966.0,4.0,1993.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-6.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,169.0,85.0,12.979134960219909
MALE,48.0,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1435.0,SINGLE,7.0,1994.0,2.0,2000.0,TERRIBLE,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,10,NO,NO,NO,-7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,176.0,82.0,17.1034497119424
FEMALE,37.0,25-34,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,149.0,WIDOWED,6.0,1977.0,12.0,1997.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-1.0,NO,20,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,167.0,71.0,75.21916740325625
FEMALE,22.0,25-34,"URBAN 500,000 AND OVER",Lubelskie,SECONDARY,no specialisation,RETIRED,0,845.0,MARRIED,9.0,1970.0,12.0,1991.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,PASSIVE,161.0,81.0,23.67134416709028
MALE,17.0,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,-8,99.0,MARRIED,9.0,1976.0,5.0,1973.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-2.0,YES,30,NO,NO,NO,-6.0,NO,FOREVER,DENMARK,NONE,173.0,67.0,32.86343970784095
FEMALE,37.0,45-59,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,2205.0,MARRIED,6.0,1969.0,6.0,2002.0,MIXED,21.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,ACTIVE,170.0,62.0,20.593095700176196
FEMALE,65.0,35-44,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,3819.0,WIDOWED,12.0,1999.0,6.0,1996.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,9.0,YES,-8,NO,NO,NO,-6.0,NO,FOREVER,GREAT BRITAIN,NONE,176.0,64.0,18.760165585467472
FEMALE,37.0,25-34,"URBAN 500,000 AND OVER",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,-8,1933.0,MARRIED,4.0,1982.0,7.0,1995.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,0.0,NO,-8,NO,NO,NO,-7.0,NO,FOREVER,GERMANY,ACTIVE,175.0,79.0,21.746559064687013
MALE,68.0,45-59,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,FARMER,0,682.0,SINGLE,7.0,1972.0,6.0,2007.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,9.0,NO,25,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,PASSIVE,177.0,55.0,25.42657593399607
FEMALE,58.0,16-24,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,armed forces and country protection,RETIRED,0,414.0,MARRIED,8.0,2009.0,12.0,2009.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,SWEDEN,ACTIVE,162.0,79.0,13.443945840214681
FEMALE,46.0,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2263.0,MARRIED,3.0,2004.0,5.0,1999.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,ACTIVE,167.0,66.0,15.670327639501362
MALE,17.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,economy and administration,RETIRED,-8,1232.0,MARRIED,7.0,1990.0,4.0,1984.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,13.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,165.0,86.0,33.04152627700666
FEMALE,59.0,65+,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,production and processing,PUPIL OR STUDENT,-8,693.0,MARRIED,10.0,1974.0,10.0,2003.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,187.0,79.0,38.30103344466666
FEMALE,54.0,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,1533.0,MARRIED,6.0,1952.0,10.0,1993.0,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,152.0,73.0,23.20515452132154
FEMALE,45.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,PRIMARY/NO EDUCATION,economy and administration,FARMER,0,1110.0,SINGLE,4.0,1984.0,3.0,2010.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,10,NO,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,182.0,76.0,34.036777100448624
FEMALE,82.0,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,0,1796.0,SINGLE,9.0,1993.0,2.0,2006.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,YES,10,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,ITALY,PASSIVE,163.0,78.0,31.550539635429587
MALE,64.0,25-34,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,1062.0,SINGLE,4.0,1975.0,7.0,1980.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,163.0,76.0,20.046301188639383
FEMALE,39.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,,MARRIED,8.0,2001.0,12.0,1987.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,175.0,56.0,31.35841424093504
MALE,40.0,65+,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,525.0,DIVORCED,6.0,1996.0,7.0,2009.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,ACTIVE,168.0,79.0,13.355875884727242
MALE,56.0,16-24,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,2172.0,MARRIED,4.0,2003.0,7.0,2010.0,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,NO,YES,NO,3.0,NO,-8,NO,YES,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,162.0,82.0,19.261306754812278
MALE,26.0,60-64,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,pedagogics,UNEMPLOYED,6,,MARRIED,9.0,1983.0,1.0,2003.0,UNHAPPY,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,23.0,NO,-8,NO,NO,NO,-8.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,166.0,100.0,15.103405258500839
FEMALE,52.0,35-44,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,physical sciences,EMPLOYED IN PRIVATE SECTOR,1,853.0,WIDOWED,9.0,1985.0,4.0,1999.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,YES,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,ITALY,NONE,171.0,71.0,27.379817030010912
