sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,45.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,12.0,,MARRIED,5.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,YES,7.0,NO,,,NONE,158.0,64.0,17.68781043164679
FEMALE,26.0,25-34,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,UNEMPLOYED,0.0,,MARRIED,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,162.0,79.0,15.703490429970737
MALE,74.0,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,22.0,2052.0,MARRIED,9.0,1963.0,,,MIXED,17.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,89.0,29.576715090743093
MALE,33.0,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,1096.0,MARRIED,10.0,2001.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,9.0,NO,,YES,NO,NO,,NO,,,ACTIVE,176.0,88.0,18.456308956290062
MALE,64.0,60-64,"URBAN 200,000-500,000",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,9.0,1972.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,86.0,31.00310827486019
FEMALE,52.0,45-59,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,1492.0,MARRIED,11.0,2006.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,178.0,83.0,25.11255770305332
FEMALE,54.0,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,2478.0,SINGLE,,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,59.0,17.440920349709295
FEMALE,37.0,35-44,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0.0,1156.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,YES,15.0,NO,NO,NO,,NO,,,NONE,171.0,79.0,28.041725131239005
FEMALE,62.0,60-64,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,,1599.0,MARRIED,9.0,1970.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,80.0,34.10538194747643
FEMALE,25.0,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,10.0,294.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,9.0,NO,NO,NO,,NO,,,ACTIVE,172.0,88.0,24.18125970288375
MALE,26.0,25-34,"URBAN BELOW 20,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,,114.0,MARRIED,5.0,2011.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,YES,4.0,NO,,,PASSIVE,174.0,69.0,31.00723330392171
MALE,50.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,,WIDOWED,10.0,1979.0,10.0,1999.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,98.0,27.872738101578022
FEMALE,32.0,25-34,RURAL AREAS,Malopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1001.0,MARRIED,9.0,2004.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,18.0,NO,,NO,NO,YES,3.0,NO,,,ACTIVE,165.0,58.0,18.298281207028886
MALE,21.0,16-24,"URBAN 100,000-200,000",Pomorskie,SECONDARY,services for the population and transport services,UNEMPLOYED,24.0,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15.0,NO,,NO,NO,,,NO,,,ACTIVE,176.0,88.0,28.892718024767596
MALE,53.0,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,,6.0,952.0,MARRIED,11.0,1971.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,10.0,NO,NO,NO,,NO,,,NONE,164.0,69.0,20.771550008283995
FEMALE,72.0,65+,"URBAN 20,000-100,000",Lubelskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,0.0,1234.0,WIDOWED,3.0,1964.0,1.0,1995.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,71.0,34.39827420663213
MALE,63.0,60-64,"URBAN 20,000-100,000",Pomorskie,SECONDARY,technical science,RETIRED,,1477.0,MARRIED,9.0,1971.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,23.0,YES,10.0,NO,NO,NO,,NO,,,NONE,174.0,70.0,20.505023036850318
MALE,35.0,35-44,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,5.0,1754.0,MARRIED,2.0,2008.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,119.0,47.616899913287114
MALE,62.0,60-64,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,24.0,,MARRIED,4.0,1970.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,,,,NONE,174.0,79.0,18.639157754235875
FEMALE,49.0,45-59,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,558.0,MARRIED,6.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,5.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,166.0,76.0,15.710420221229901
MALE,47.0,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,306.0,MARRIED,6.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,14.0,YES,10.0,NO,,NO,,NO,,,NONE,168.0,82.0,26.415611824878585
FEMALE,62.0,60-64,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,5.0,1979.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,,NO,,NO,,NO,,,NONE,164.0,79.0,15.43403103511998
MALE,55.0,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,1170.0,MARRIED,6.0,1977.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,ACTIVE,178.0,79.0,22.11611093874619
FEMALE,53.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,2329.0,MARRIED,8.0,1977.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,30.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,73.0,21.73957460561777
MALE,50.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,NO,,NO,NO,NO,,NO,,,NONE,184.0,78.0,24.017650946158014
MALE,27.0,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,7.0,YES,10.0,YES,NO,NO,,NO,,,PASSIVE,178.0,72.0,31.98145882828529
FEMALE,43.0,35-44,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,3180.0,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,7.0,NO,,NO,NO,YES,8.0,NO,,,PASSIVE,175.0,87.0,34.25595424259483
MALE,19.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,YES,3.0,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,187.0,98.0,32.23343961023992
MALE,61.0,60-64,"URBAN BELOW 20,000",Lubelskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,1.0,1974.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,174.0,82.0,19.414608097151444
FEMALE,66.0,65+,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,social sciences,LONG-TERM SICK/DISABLED,,1431.0,SINGLE,,,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10.0,NO,NO,NO,,NO,,,NONE,164.0,67.0,26.084378410014825
FEMALE,41.0,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,,MARRIED,4.0,1991.0,,,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,YES,20.0,NO,NO,NO,,NO,,,NONE,165.0,64.0,19.96748268815515
MALE,28.0,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,SINGLE,,,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,23.0,YES,10.0,NO,NO,NO,,NO,,,NONE,173.0,80.0,22.058807971442803
FEMALE,33.0,35-44,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,4.0,3077.0,SINGLE,,,,,DELIGHTED,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,4.0,YES,5.0,YES,NO,NO,,NO,,,ACTIVE,163.0,61.0,30.923735586534335
FEMALE,55.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,economy and administration,UNEMPLOYED,7.0,853.0,MARRIED,7.0,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,30.0,NO,NO,NO,,NO,,,PASSIVE,155.0,74.0,27.097730209704743
FEMALE,19.0,16-24,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,162.0,57.0,21.604462438284372
FEMALE,31.0,25-34,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1346.0,MARRIED,6.0,2007.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,158.0,71.0,14.540908135148928
FEMALE,54.0,45-59,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1565.0,WIDOWED,8.0,1984.0,9.0,2011.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,59.0,33.785703682246044
FEMALE,52.0,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24.0,1809.0,MARRIED,2.0,1975.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,71.0,20.162497172226374
MALE,63.0,60-64,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,RETIRED,24.0,1586.0,MARRIED,7.0,1977.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,74.0,32.349434000003335
FEMALE,32.0,25-34,"URBAN 200,000-500,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1726.0,MARRIED,8.0,2000.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,ACTIVE,162.0,51.0,32.189813428464774
MALE,44.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,,MARRIED,10.0,1982.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,71.0,21.93555526197256
MALE,63.0,60-64,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,24.0,912.0,MARRIED,10.0,1971.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,63.0,17.950432637580974
FEMALE,70.0,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,,RETIRED,,1075.0,MARRIED,4.0,1966.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0,25.016770415115964
FEMALE,50.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1527.0,MARRIED,9.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,79.0,32.68910167909729
FEMALE,55.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1459.0,MARRIED,2.0,1983.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,34.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,53.0,26.287565034243947
MALE,34.0,25-34,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2390.0,MARRIED,12.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,194.0,107.0,17.745474590145307
FEMALE,63.0,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1167.0,MARRIED,6.0,1977.0,,,MIXED,10.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,71.0,29.415427719895675
MALE,43.0,35-44,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,0.0,1603.0,MARRIED,10.0,1995.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,25.0,NO,NO,NO,,NO,,,NONE,169.0,69.0,34.17504360107658
FEMALE,47.0,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,2338.0,MARRIED,8.0,1993.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,61.0,23.54785529814072
FEMALE,50.0,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,DIVORCED,11.0,1984.0,10.0,2005.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,157.0,97.0,44.91801243746371
FEMALE,22.0,16-24,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,172.0,63.0,22.481001841704277
FEMALE,19.0,16-24,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0.0,NO,,NO,NO,NO,,NO,,,ACTIVE,168.0,65.0,18.690935521359187
MALE,24.0,25-34,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,computer science,UNEMPLOYED,0.0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,6.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,NONE,174.0,89.0,31.996986130662343
MALE,69.0,65+,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,,445.0,WIDOWED,2.0,1961.0,5.0,1999.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,YES,NO,,NO,,,NONE,172.0,87.0,34.518411815697554
FEMALE,46.0,45-59,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,781.0,MARRIED,7.0,1985.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,2.0,YES,10.0,NO,NO,NO,,NO,,,NONE,160.0,69.0,30.415802608283506
MALE,47.0,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1155.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,2.0,IT`S DIFFICULT TO TELL,YES,YES,NO,9.0,NO,,YES,NO,NO,,NO,,,NONE,172.0,65.0,14.382334970833488
FEMALE,24.0,16-24,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,law,PUPIL OR STUDENT,0.0,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,14.0,NO,,YES,YES,NO,,NO,,,ACTIVE,164.0,69.0,27.900866440260412
FEMALE,83.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1367.0,MARRIED,2.0,1953.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,89.0,25.718141565657497
MALE,23.0,16-24,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,24.0,,SINGLE,,,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,NO,12.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,79.0,30.542305350905465
FEMALE,56.0,45-59,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1078.0,MARRIED,6.0,1979.0,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,157.0,53.0,21.732698205739116
FEMALE,49.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,SELF-EMPLOYED,0.0,1118.0,MARRIED,7.0,1978.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,79.0,27.433924369864364
MALE,33.0,35-44,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1495.0,MARRIED,12.0,2000.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,174.0,83.0,15.40589455290417
FEMALE,26.0,25-34,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,architecture and construction,PUPIL OR STUDENT,,807.0,SINGLE,,,,,MIXED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,58.0,30.38969770332428
MALE,22.0,16-24,"URBAN 200,000-500,000",Warminsko-mazurskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1693.0,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,,,NO,,,ACTIVE,185.0,82.0,23.518693029827546
MALE,78.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,749.0,WIDOWED,,1949.0,3.0,2002.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,,,
MALE,62.0,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,10.0,2358.0,WIDOWED,7.0,1971.0,12.0,2000.0,MOSTLY SATISFIED,4.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,174.0,113.0,36.20949007147347
FEMALE,24.0,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,3258.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6.0,NO,,NO,NO,,,NO,,,ACTIVE,174.0,70.0,24.67307958769402
MALE,34.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2226.0,MARRIED,7.0,1997.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,NO,,NO,NO,YES,11.0,NO,,,NONE,180.0,86.0,25.635723860095496
FEMALE,55.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1799.0,MARRIED,1.0,1985.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,85.0,21.073419446493517
FEMALE,64.0,60-64,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,24.0,858.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,64.0,29.798182029818108
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,,,MARRIED,4.0,1992.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,NONE,167.0,59.0,30.14877387783946
MALE,46.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1599.0,MARRIED,10.0,1991.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,5.0,NO,YES,NO,,NO,,,NONE,175.0,59.0,31.584597700270024
FEMALE,33.0,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,14.0,692.0,MARRIED,3.0,2002.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,63.0,15.920921792855735
FEMALE,29.0,25-34,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,healthcare,UNEMPLOYED,,,MARRIED,8.0,1997.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,2.0,YES,10.0,NO,YES,NO,,NO,,,ACTIVE,175.0,61.0,23.244523426837816
FEMALE,18.0,16-24,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,53.0,27.30355730612869
FEMALE,57.0,45-59,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,0.0,2889.0,MARRIED,8.0,1973.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,YES,NO,NO,,NO,,,ACTIVE,175.0,74.0,34.57444691505517
FEMALE,50.0,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,7.0,1978.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,85.0,52.767343843762404
