sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,48.0,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,1322.0,WIDOWED,9.0,1984.0,7.0,2011.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,182.0,71.0,19.632118226790716
MALE,29.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,68.0,SINGLE,9.0,1987.0,11.0,1985.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,179.0,70.0,30.75433037693403
MALE,75.0,25-34,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0,669.0,WIDOWED,10.0,1981.0,6.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10,NO,NO,NO,-5.0,NO,,NETHERLANDS,ACTIVE,159.0,66.0,23.279448337665702
FEMALE,58.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,4,3111.0,MARRIED,8.0,1977.0,9.0,2003.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,20,NO,YES,NO,-8.0,NO,,NETHERLANDS,NONE,167.0,88.0,23.398441107950823
FEMALE,20.0,25-34,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PUBLIC SECTOR,24,558.0,MARRIED,8.0,1983.0,2.0,1994.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,-8,NO,NO,NO,-6.0,NO,,SPAIN,NONE,160.0,76.0,16.600654629406996
FEMALE,63.0,25-34,"URBAN 20,000-100,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,2289.0,MARRIED,12.0,1992.0,2.0,1991.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,YES,-7.0,NO,,GERMANY,ACTIVE,168.0,70.0,14.447775188337026
MALE,26.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,-8,608.0,MARRIED,9.0,1960.0,12.0,2010.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,158.0,79.0,22.173139795731238
FEMALE,44.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,healthcare,EMPLOYED IN PRIVATE SECTOR,-8,3351.0,SINGLE,4.0,2007.0,10.0,1997.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,30,NO,NO,NO,-6.0,NO,,GREAT BRITAIN,PASSIVE,176.0,81.0,21.092279119236892
FEMALE,68.0,45-59,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,0,505.0,MARRIED,8.0,1988.0,2.0,1972.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,,FRANCE,ACTIVE,172.0,85.0,33.673553182573876
MALE,75.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,production and processing,LONG-TERM SICK/DISABLED,24,2031.0,MARRIED,6.0,1970.0,2.0,1989.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,24.0,NO,-8,NO,NO,NO,-5.0,NO,,GREAT BRITAIN,ACTIVE,181.0,109.0,23.509087794216043
MALE,74.0,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",UNEMPLOYED,-8,1375.0,MARRIED,7.0,1958.0,12.0,2003.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,169.0,46.0,16.740803766601953
MALE,54.0,65+,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,24,1153.0,MARRIED,8.0,1983.0,6.0,2009.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,7,NO,NO,NO,-5.0,NO,,GERMANY,NONE,176.0,72.0,16.44873652048081
MALE,38.0,25-34,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1411.0,MARRIED,11.0,2004.0,8.0,1978.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,-8,YES,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,173.0,88.0,33.76221777217283
FEMALE,66.0,65+,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,0,1876.0,WIDOWED,9.0,1977.0,1.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,-2.0,NO,-8,NO,NO,NO,10.0,"YES, TO EU COUNTRY",MORE THAN 2 YEARS,NORWAY,ACTIVE,184.0,53.0,33.15272708080178
MALE,49.0,16-24,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,biological sciences,EMPLOYED IN PUBLIC SECTOR,24,1733.0,MARRIED,10.0,1995.0,11.0,1981.0,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,-8,YES,NO,NO,-7.0,NO,,FRANCE,NONE,189.0,101.0,22.21724191258005
MALE,76.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PRIVATE SECTOR,24,1622.0,MARRIED,6.0,1962.0,10.0,2000.0,DELIGHTED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,9.0,NO,10,NO,NO,NO,-6.0,NO,,AUSTRIA,NONE,157.0,55.0,41.55055520508349
MALE,49.0,45-59,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,6,978.0,SINGLE,4.0,1959.0,4.0,1989.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,7.0,NO,20,NO,NO,NO,-6.0,NO,,SWEDEN,ACTIVE,160.0,81.0,16.936550995317297
FEMALE,31.0,65+,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,liberal arts,RETIRED,-8,600.0,DIVORCED,7.0,1974.0,9.0,2002.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,27.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,175.0,57.0,32.38352966245912
FEMALE,53.0,65+,RURAL AREAS,Opolskie,SECONDARY,technical science,PUPIL OR STUDENT,-8,681.0,MARRIED,9.0,1985.0,6.0,1985.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,YES,-8,NO,NO,NO,-6.0,NO,,GREAT BRITAIN,NONE,151.0,47.0,24.684587710111643
FEMALE,52.0,25-34,RURAL AREAS,Slaskie,SECONDARY,social sciences,SELF-EMPLOYED,8,2965.0,MARRIED,12.0,1982.0,11.0,1979.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,-8,NO,NO,NO,-7.0,NO,,SPAIN,NONE,148.0,91.0,24.821523730886035
FEMALE,61.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0,3463.0,MARRIED,9.0,2005.0,9.0,1978.0,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,ACTIVE,159.0,103.0,32.49008438568421
MALE,41.0,45-59,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,law,LONG-TERM SICK/DISABLED,-8,1475.0,MARRIED,6.0,1990.0,11.0,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-7.0,NO,,GREAT BRITAIN,NONE,174.0,78.0,19.873113983399037
FEMALE,77.0,60-64,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0,357.0,MARRIED,4.0,1994.0,2.0,2007.0,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-2.0,NO,-8,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,180.0,56.0,29.009732521952394
FEMALE,40.0,35-44,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,FARMER,0,763.0,SINGLE,7.0,1975.0,7.0,2010.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-8.0,NO,,SPAIN,PASSIVE,163.0,60.0,22.598317221571385
MALE,19.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,2211.0,SINGLE,10.0,1995.0,12.0,1993.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,20,NO,NO,NO,-8.0,NO,,ITALY,NONE,165.0,85.0,23.692031927968817
FEMALE,62.0,16-24,"URBAN 20,000-100,000",Dolnoslaskie,SECONDARY,services for the population and transport services,RETIRED,0,4066.0,MARRIED,2.0,2008.0,2.0,1998.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,YES,10,NO,NO,NO,-6.0,NO,,FRANCE,NONE,170.0,66.0,19.935996769213816
FEMALE,48.0,25-34,"URBAN 20,000-100,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,146.0,WIDOWED,9.0,1976.0,11.0,1950.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,177.0,57.0,25.995251787497793
MALE,63.0,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,22,2364.0,MARRIED,11.0,1969.0,6.0,1982.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,180.0,81.0,15.643315573415878
FEMALE,29.0,25-34,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,930.0,MARRIED,6.0,1987.0,10.0,2010.0,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,-8,NO,YES,NO,-8.0,NO,,BELGIUM,NONE,144.0,89.0,25.797248925415502
MALE,39.0,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,24,849.0,MARRIED,4.0,1970.0,4.0,2002.0,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,-2.0,NO,-8,YES,NO,NO,-6.0,NO,,NETHERLANDS,NONE,168.0,50.0,18.77978550512765
MALE,20.0,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24,306.0,MARRIED,1.0,1947.0,1.0,2003.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,21.0,YES,40,NO,NO,NO,34.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,FRANCE,NONE,177.0,109.0,27.04466120422103
FEMALE,47.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,economy and administration,PUPIL OR STUDENT,0,1377.0,MARRIED,2.0,2005.0,1.0,1992.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19.0,NO,3,NO,NO,NO,-7.0,NO,,GERMANY,PASSIVE,165.0,56.0,15.946408989160052
FEMALE,17.0,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,1996.0,MARRIED,9.0,1967.0,3.0,1987.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,-8,NO,NO,NO,-5.0,NO,,OTHER COUNTRIES,NONE,175.0,88.0,25.552636703361856
FEMALE,58.0,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,24,58.0,MARRIED,4.0,1969.0,1.0,1994.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,5.0,NO,20,NO,NO,NO,-8.0,NO,,GERMANY,PASSIVE,175.0,71.0,26.94796646352443
FEMALE,56.0,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,625.0,WIDOWED,8.0,1979.0,6.0,1980.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,156.0,50.0,23.132656353154957
FEMALE,55.0,25-34,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,0,529.0,MARRIED,9.0,1965.0,11.0,2010.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,NORWAY,NONE,167.0,78.0,26.221342877245274
MALE,48.0,25-34,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,24,1258.0,MARRIED,6.0,1965.0,2.0,1970.0,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,NO,-8,NO,NO,NO,-6.0,NO,,FRANCE,NONE,165.0,68.0,34.482865099795944
FEMALE,61.0,25-34,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0,123.0,SINGLE,2.0,1994.0,4.0,1981.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,30,NO,NO,NO,-8.0,NO,,GERMANY,PASSIVE,164.0,90.0,16.220098956145986
MALE,36.0,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,805.0,MARRIED,9.0,1964.0,4.0,2002.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-7.0,NO,,NETHERLANDS,NONE,161.0,57.0,16.45840113892031
FEMALE,60.0,65+,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,1465.0,SINGLE,7.0,1952.0,1.0,2010.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,20,NO,NO,NO,-6.0,NO,,GERMANY,NONE,169.0,60.0,19.033750841876742
MALE,23.0,60-64,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,141.0,SINGLE,9.0,2003.0,9.0,2009.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10,NO,NO,NO,-7.0,NO,,GERMANY,NONE,155.0,52.0,33.69999731520221
MALE,21.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,142.0,SINGLE,10.0,1964.0,7.0,1980.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,-8,NO,NO,NO,-5.0,NO,,USA,NONE,179.0,47.0,16.087354753513804
MALE,37.0,65+,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,0,451.0,SINGLE,11.0,1970.0,11.0,1978.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,10,NO,NO,NO,-6.0,NO,,GERMANY,NONE,163.0,96.0,30.306604075510286
FEMALE,40.0,45-59,"URBAN 200,000-500,000",Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,2080.0,MARRIED,6.0,2003.0,9.0,2004.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,30.0,NO,-8,NO,NO,NO,-8.0,NO,,GERMANY,NONE,175.0,53.0,21.452630169141006
FEMALE,91.0,65+,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,-8,825.0,SINGLE,10.0,2000.0,10.0,1980.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,YES,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,176.0,85.0,28.23563240594503
FEMALE,71.0,65+,"URBAN BELOW 20,000",Slaskie,SECONDARY,pedagogics,LONG-TERM SICK/DISABLED,-8,936.0,MARRIED,9.0,2004.0,9.0,1990.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,NORWAY,NONE,173.0,79.0,18.243507363586573
FEMALE,31.0,35-44,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24,720.0,MARRIED,10.0,1995.0,11.0,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,NO,1.0,NO,20,NO,NO,NO,-5.0,NO,,GERMANY,NONE,174.0,62.0,17.88472603924104
FEMALE,80.0,25-34,"URBAN 20,000-100,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1122.0,SINGLE,1.0,1975.0,8.0,2008.0,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,NO,20,NO,NO,NO,-6.0,NO,,NETHERLANDS,NONE,167.0,59.0,33.10145759599706
FEMALE,58.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,689.0,SINGLE,8.0,1962.0,1.0,1979.0,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,30,NO,NO,NO,-6.0,NO,,OTHER COUNTRIES,NONE,161.0,93.0,28.806596223641257
FEMALE,56.0,65+,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,-8,545.0,SINGLE,10.0,1984.0,9.0,1990.0,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,8.0,YES,15,NO,NO,NO,-7.0,NO,,GERMANY,ACTIVE,172.0,53.0,30.284468496911657
FEMALE,60.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0,1405.0,MARRIED,9.0,1966.0,5.0,1997.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,177.0,92.0,32.22500976146574
MALE,20.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,934.0,WIDOWED,9.0,1961.0,6.0,1985.0,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,-8,NO,NO,NO,-8.0,NO,,FRANCE,NONE,172.0,78.0,27.13513957199716
FEMALE,58.0,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,24,506.0,WIDOWED,8.0,1977.0,6.0,1991.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,161.0,74.0,23.081643993990603
FEMALE,68.0,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,UNEMPLOYED,0,1247.0,MARRIED,11.0,2007.0,10.0,1997.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,5.0,NO,-8,NO,NO,NO,-7.0,NO,,SWEDEN,NONE,170.0,66.0,27.654222225817517
MALE,19.0,60-64,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,biological sciences,UNEMPLOYED,0,2007.0,MARRIED,6.0,1952.0,2.0,1981.0,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,24.0,NO,-8,NO,NO,NO,-8.0,NO,,GERMANY,ACTIVE,184.0,61.0,13.218531813374621
MALE,50.0,25-34,"URBAN 100,000-200,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,FARMER,0,1027.0,MARRIED,4.0,1981.0,2.0,2002.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,165.0,70.0,30.340347020421646
FEMALE,72.0,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,-8,908.0,WIDOWED,6.0,2008.0,8.0,2011.0,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,31.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,160.0,61.0,29.879309211847776
MALE,73.0,60-64,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,528.0,SINGLE,10.0,1942.0,9.0,2008.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,YES,-8.0,NO,,NORWAY,NONE,176.0,79.0,30.60488246644666
MALE,27.0,60-64,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,-8,1494.0,WIDOWED,6.0,2010.0,4.0,2010.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,160.0,71.0,13.55541467561714
FEMALE,26.0,65+,"URBAN 100,000-200,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,-8,886.0,WIDOWED,4.0,2004.0,2.0,1990.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,NONE,176.0,63.0,15.397605916609637
FEMALE,32.0,35-44,"URBAN 200,000-500,000",Mazowieckie,SECONDARY,technical science,FARMER,-8,934.0,MARRIED,8.0,1992.0,5.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2.0,NO,-8,NO,NO,NO,-8.0,NO,,BELGIUM,NONE,159.0,87.0,48.43017271574909
MALE,62.0,60-64,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,production and processing,RETIRED,0,1408.0,SINGLE,6.0,1990.0,4.0,1997.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,15,NO,NO,NO,-7.0,NO,,GERMANY,NONE,191.0,81.0,26.630281536105002
FEMALE,60.0,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,RETIRED,-8,918.0,SINGLE,6.0,2003.0,10.0,1996.0,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,23.0,NO,-8,NO,NO,NO,-5.0,NO,,GERMANY,ACTIVE,165.0,51.0,31.112847004402255
FEMALE,46.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24,1468.0,MARRIED,11.0,1989.0,10.0,1984.0,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1.0,NO,-8,NO,NO,NO,-7.0,NO,,GERMANY,NONE,168.0,54.0,34.242257868249816
FEMALE,54.0,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,286.0,SINGLE,4.0,1995.0,9.0,2010.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,29.0,YES,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,CANADA,NONE,172.0,85.0,24.029407862490142
FEMALE,18.0,65+,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,0,344.0,MARRIED,8.0,1938.0,6.0,2001.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,5.0,"YES, TO NON-EU COUNTRY",IT DEPENDS,FRANCE,NONE,161.0,72.0,22.900298722200397
MALE,69.0,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,-8,2585.0,MARRIED,2.0,2003.0,2.0,1996.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,GERMANY,NONE,171.0,70.0,13.901688677290199
FEMALE,62.0,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,24,351.0,SINGLE,4.0,2005.0,6.0,1980.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,GREAT BRITAIN,NONE,163.0,96.0,29.655573106904
FEMALE,19.0,60-64,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,2375.0,MARRIED,10.0,1975.0,11.0,2000.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,YES,20,NO,NO,NO,-6.0,NO,,SWEDEN,NONE,170.0,76.0,26.658683153242432
