sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,33.0,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,liberal arts,UNEMPLOYED,0,3369.0,MARRIED,6.0,1969.0,12.0,1996.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GREAT BRITAIN,NONE,174.0,75.0,24.526278798317424
FEMALE,52.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1153.0,MARRIED,10.0,1972.0,3.0,2001.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,18.0,YES,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",FOREVER,IRELAND,ACTIVE,161.0,61.0,23.03135650872897
FEMALE,22.0,45-59,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,production and processing,FARMER,6,127.0,SINGLE,10.0,2004.0,4.0,1992.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,FOREVER,GERMANY,NONE,159.0,69.0,13.686790272670448
FEMALE,31.0,65+,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1274.0,MARRIED,9.0,1999.0,11.0,1999.0,DELIGHTED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,18.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,150.0,43.0,20.796583637425993
MALE,50.0,35-44,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,not applicable,LONG-TERM SICK/DISABLED,-8,2018.0,MARRIED,8.0,1958.0,1.0,2004.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,9.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,178.0,50.0,18.242023027388058
FEMALE,40.0,65+,"URBAN 20,000-100,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,computer science,OTHER ECONOMICALLY INACTIVE,0,923.0,MARRIED,6.0,1977.0,1.0,1984.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,171.0,72.0,18.655597524513496
FEMALE,31.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1436.0,MARRIED,6.0,1982.0,5.0,2001.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,BELGIUM,NONE,171.0,70.0,33.51143494520339
FEMALE,58.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,not applicable,EMPLOYED IN PRIVATE SECTOR,0,2177.0,SINGLE,12.0,1959.0,8.0,2007.0,PLEASED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,DENMARK,NONE,158.0,67.0,34.1580169120417
FEMALE,53.0,25-34,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,-8,1612.0,SINGLE,10.0,1992.0,7.0,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,20,NO,NO,NO,-7.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,157.0,53.0,30.918768925326113
FEMALE,61.0,35-44,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,architecture and construction,OTHER ECONOMICALLY INACTIVE,0,376.0,MARRIED,4.0,1978.0,12.0,1982.0,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,0.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,FRANCE,PASSIVE,166.0,56.0,46.26182292921063
FEMALE,72.0,35-44,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,3816.0,MARRIED,8.0,1965.0,1.0,2007.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-1.0,NO,-8,YES,NO,NO,-7.0,NO,LESS THAN 1 YEAR,FRANCE,PASSIVE,168.0,61.0,15.36595434402041
MALE,71.0,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0,2102.0,MARRIED,10.0,1989.0,5.0,2001.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,YES,-7.0,NO,IT DEPENDS,GERMANY,NONE,175.0,78.0,29.546246196938128
FEMALE,48.0,60-64,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,458.0,MARRIED,8.0,1969.0,2.0,1988.0,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,171.0,63.0,34.629147161846554
MALE,61.0,45-59,"URBAN 100,000-200,000",Malopolskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1525.0,MARRIED,6.0,1970.0,2.0,1997.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,29.0,NO,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,OTHER COUNTRIES,NONE,177.0,54.0,22.27807676605945
MALE,34.0,45-59,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,327.0,SINGLE,8.0,1966.0,3.0,2011.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20,YES,NO,NO,-6.0,NO,IT DEPENDS,SWEDEN,NONE,163.0,71.0,34.527878541726366
FEMALE,22.0,35-44,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,LONG-TERM SICK/DISABLED,0,2152.0,SINGLE,4.0,1979.0,1.0,1975.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,NO,NO,NO,-7.0,"YES, TO NON-EU COUNTRY",LESS THAN 1 TO 2 YEARS,NORWAY,PASSIVE,151.0,63.0,26.004750785384076
MALE,36.0,16-24,"URBAN BELOW 20,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,0,2272.0,MARRIED,4.0,1980.0,10.0,1993.0,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,20.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,FRANCE,NONE,167.0,60.0,16.469736511138017
FEMALE,71.0,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",SELF-EMPLOYED,0,16.0,SINGLE,9.0,1990.0,7.0,2011.0,MOSTLY DISSATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,155.0,78.0,33.51474213298053
FEMALE,76.0,35-44,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,social sciences,PUPIL OR STUDENT,-8,1113.0,SINGLE,6.0,1978.0,9.0,2006.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,YES,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,167.0,98.0,28.552685415977912
MALE,33.0,16-24,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1723.0,SINGLE,7.0,1990.0,2.0,1993.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,192.0,89.0,23.08162240265952
MALE,18.0,35-44,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1515.0,SINGLE,12.0,1971.0,3.0,1980.0,DELIGHTED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7.0,NO,-8,YES,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,177.0,89.0,31.54203561504898
FEMALE,39.0,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,412.0,MARRIED,9.0,1968.0,1.0,1992.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-7.0,NO,MORE THAN 2 YEARS,SWEDEN,NONE,162.0,67.0,21.44694980147926
MALE,61.0,65+,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,healthcare,SELF-EMPLOYED,-8,627.0,SINGLE,12.0,1970.0,8.0,1987.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,99.0,YES,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,NONE,167.0,58.0,31.150396703082784
FEMALE,25.0,60-64,"URBAN 200,000-500,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,SELF-EMPLOYED,-8,839.0,SINGLE,5.0,1982.0,6.0,2008.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,167.0,64.0,42.74891127062274
MALE,58.0,25-34,RURAL AREAS,Lubelskie,SECONDARY,services for the population and transport services,FARMER,0,2857.0,MARRIED,10.0,1981.0,8.0,1995.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,11.0,NO,-8,NO,NO,NO,-5.0,NO,LESS THAN 1 TO 2 YEARS,GERMANY,NONE,173.0,95.0,32.559167676458316
FEMALE,37.0,45-59,"URBAN 200,000-500,000",Malopolskie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,7,128.0,MARRIED,9.0,1976.0,5.0,2010.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NORWAY,NONE,152.0,46.0,20.43850072935286
FEMALE,41.0,16-24,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1179.0,MARRIED,9.0,1988.0,11.0,1986.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,153.0,71.0,19.96353457046364
FEMALE,50.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,FARMER,24,1826.0,MARRIED,8.0,2008.0,9.0,1982.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-7.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,155.0,71.0,23.88451167763572
FEMALE,16.0,60-64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,3632.0,SINGLE,7.0,2007.0,8.0,2002.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,5.0,YES,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,USA,NONE,169.0,83.0,19.721959100297475
FEMALE,65.0,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,4889.0,SINGLE,4.0,1951.0,2.0,2009.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,NO,NO,11.0,NO,FOREVER,GERMANY,PASSIVE,167.0,63.0,15.00575826705999
FEMALE,60.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,0,459.0,SINGLE,7.0,1955.0,6.0,2006.0,MOSTLY DISSATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,PASSIVE,177.0,84.0,21.142792819776098
MALE,25.0,65+,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1612.0,MARRIED,4.0,1948.0,6.0,2011.0,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,13.0,YES,-8,NO,NO,NO,-8.0,NO,FOREVER,NORWAY,NONE,166.0,62.0,25.88874362844517
MALE,18.0,45-59,RURAL AREAS,Lubuskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1279.0,MARRIED,8.0,1981.0,6.0,2009.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,2,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,PASSIVE,169.0,59.0,16.854045061557695
FEMALE,61.0,16-24,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,-8,3156.0,SINGLE,5.0,1994.0,2.0,1997.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,14.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,175.0,88.0,30.85091832516725
MALE,52.0,60-64,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1737.0,MARRIED,8.0,1968.0,6.0,2009.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,13.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,170.0,88.0,34.64023571817702
FEMALE,17.0,65+,"URBAN BELOW 20,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,1401.0,MARRIED,1.0,1978.0,11.0,2005.0,MIXED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,12.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NETHERLANDS,NONE,164.0,54.0,30.05319937216599
FEMALE,27.0,35-44,"URBAN 500,000 AND OVER",Podkarpackie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0,625.0,MARRIED,6.0,1956.0,5.0,1982.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,DENMARK,ACTIVE,161.0,72.0,30.279446511650477
FEMALE,56.0,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,-8,1328.0,SINGLE,4.0,1973.0,6.0,2010.0,PLEASED,15.0,IT`S DIFFICULT TO TELL,YES,YES,NO,4.0,NO,-8,NO,NO,NO,-8.0,NO,FOREVER,FRANCE,NONE,169.0,68.0,22.42930788399449
FEMALE,42.0,16-24,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,LONG-TERM SICK/DISABLED,0,1465.0,MARRIED,11.0,2006.0,6.0,2003.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,MORE THAN 2 YEARS,NETHERLANDS,ACTIVE,160.0,65.0,26.02465446422667
MALE,69.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PRIVATE SECTOR,-8,1270.0,MARRIED,6.0,1976.0,12.0,2006.0,PLEASED,4.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,6.0,NO,20,NO,NO,YES,-6.0,NO,IT DEPENDS,GERMANY,ACTIVE,183.0,90.0,16.701968520431635
FEMALE,77.0,16-24,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,economy and administration,LONG-TERM SICK/DISABLED,7,566.0,MARRIED,7.0,2003.0,9.0,2005.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,-8,NO,NO,NO,-8.0,NO,IT DEPENDS,GERMANY,PASSIVE,171.0,81.0,24.730713691342228
FEMALE,34.0,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0,249.0,SINGLE,10.0,2008.0,9.0,2003.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,GERMANY,NONE,160.0,67.0,27.971753077085335
MALE,18.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,-8,1526.0,MARRIED,9.0,1985.0,5.0,2008.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,175.0,86.0,30.786308229387316
FEMALE,47.0,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1362.0,MARRIED,7.0,1983.0,1.0,2002.0,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1.0,YES,20,NO,NO,NO,-8.0,NO,LESS THAN 1 YEAR,ITALY,NONE,159.0,60.0,19.60361826164002
MALE,18.0,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,0,1319.0,SINGLE,4.0,1963.0,7.0,1995.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,20,NO,NO,NO,-5.0,NO,IT DEPENDS,GREAT BRITAIN,NONE,176.0,69.0,17.384251657366672
MALE,33.0,35-44,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,-8,1866.0,MARRIED,10.0,1981.0,6.0,2001.0,MOSTLY DISSATISFIED,1.0,IT`S DIFFICULT TO TELL,YES,YES,YES,-3.0,NO,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,NORWAY,NONE,164.0,55.0,24.920542069517417
FEMALE,61.0,65+,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,24,1337.0,DIVORCED,9.0,2004.0,12.0,2003.0,MOSTLY SATISFIED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,161.0,82.0,20.360592146934103
FEMALE,57.0,16-24,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,474.0,SINGLE,3.0,1966.0,6.0,2003.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,30,NO,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,152.0,41.0,34.58893918151557
MALE,58.0,16-24,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,344.0,MARRIED,7.0,1975.0,5.0,2005.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,12.0,YES,10,NO,NO,NO,-5.0,NO,LESS THAN 1 TO 2 YEARS,NETHERLANDS,NONE,,,15.789035141610787
FEMALE,20.0,35-44,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,0,438.0,MARRIED,1.0,2004.0,2.0,2011.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3.0,YES,-8,NO,NO,NO,-7.0,NO,IT DEPENDS,IRELAND,NONE,162.0,44.0,30.267769248302635
MALE,47.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,-8,2294.0,MARRIED,1.0,1980.0,7.0,1971.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,-8,NO,NO,YES,-5.0,NO,IT DEPENDS,AUSTRIA,NONE,188.0,102.0,23.1084573321126
FEMALE,28.0,35-44,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,1942.0,SINGLE,12.0,1970.0,12.0,2008.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,169.0,63.0,24.885328230144534
FEMALE,72.0,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,24,2661.0,MARRIED,4.0,1975.0,1.0,2003.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,15.0,NO,-8,YES,NO,NO,-5.0,NO,LESS THAN 1 YEAR,GERMANY,NONE,172.0,88.0,15.282662089326928
FEMALE,65.0,65+,"URBAN 20,000-100,000",Lodzkie,SECONDARY,no specialisation,SELF-EMPLOYED,0,2922.0,MARRIED,9.0,1995.0,6.0,2004.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,-8,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,157.0,55.0,17.09668921968467
MALE,21.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,868.0,WIDOWED,1.0,1991.0,5.0,2002.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,15,NO,NO,NO,-7.0,NO,IT DEPENDS,ITALY,NONE,189.0,93.0,31.369563663240122
FEMALE,59.0,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,-8,669.0,MARRIED,4.0,1996.0,12.0,1995.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-5.0,NO,MORE THAN 2 YEARS,ITALY,NONE,172.0,55.0,13.882706918382393
MALE,54.0,25-34,"URBAN 500,000 AND OVER",Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,5512.0,SINGLE,11.0,1985.0,9.0,2010.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,3.0,NO,-8,NO,YES,NO,-8.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,171.0,64.0,22.006178880292516
FEMALE,36.0,16-24,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,7,4560.0,MARRIED,3.0,1983.0,4.0,1997.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,-8,NO,NO,NO,-6.0,NO,LESS THAN 1 TO 2 YEARS,GREAT BRITAIN,NONE,157.0,68.0,27.717703373329826
MALE,63.0,45-59,"URBAN BELOW 20,000",Pomorskie,SECONDARY,healthcare,EMPLOYED IN PUBLIC SECTOR,-8,3089.0,MARRIED,9.0,2011.0,6.0,1995.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,-8,NO,NO,NO,-7.0,NO,FOREVER,GERMANY,NONE,159.0,98.0,16.75208847130031
FEMALE,78.0,25-34,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,1408.0,WIDOWED,2.0,1990.0,12.0,2000.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,10.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,NETHERLANDS,NONE,163.0,84.0,34.561484412817926
FEMALE,20.0,60-64,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,not applicable,FARMER,24,4151.0,SINGLE,12.0,1973.0,3.0,2003.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3.0,YES,-8,NO,NO,NO,-6.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,SPAIN,PASSIVE,164.0,69.0,25.68425729986801
FEMALE,48.0,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,SECONDARY,public health,EMPLOYED IN PRIVATE SECTOR,-8,505.0,MARRIED,4.0,1984.0,4.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,2,NO,NO,NO,-6.0,NO,IT DEPENDS,GERMANY,NONE,169.0,44.0,14.025919238784466
FEMALE,42.0,45-59,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1230.0,MARRIED,10.0,1974.0,8.0,2005.0,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,24.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,ITALY,NONE,157.0,57.0,27.87111754680779
FEMALE,78.0,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,2175.0,WIDOWED,8.0,1984.0,1.0,2007.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,DENMARK,NONE,152.0,60.0,19.070175563435555
MALE,50.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,technical science,UNEMPLOYED,0,4354.0,MARRIED,7.0,1983.0,1.0,1979.0,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-5.0,NO,IT DEPENDS,GERMANY,NONE,168.0,88.0,27.02939686582453
FEMALE,42.0,25-34,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1411.0,MARRIED,6.0,2000.0,4.0,1978.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19.0,NO,-8,YES,NO,NO,-7.0,NO,IT DEPENDS,GERMANY,NONE,154.0,78.0,24.206642967507747
