sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,22.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,8,1356.0,MARRIED,4.0,2008.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,166.0,63.0,26.577889384035984
FEMALE,25.0,25-34,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20,NO,NO,NO,-5.0,NO,,,NONE,171.0,81.0,15.60789042465555
FEMALE,61.0,60-64,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0,2121.0,MARRIED,12.0,1972.0,7.0,1974.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,36.0,YES,30,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",FOREVER,,NONE,164.0,93.0,18.10057533297964
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,2028.0,MARRIED,9.0,1985.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,163.0,71.0,15.094497037734035
FEMALE,25.0,25-34,"URBAN BELOW 20,000",Lubuskie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,0,1388.0,DIVORCED,8.0,2007.0,11.0,1962.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,NO,NO,NO,-7.0,NO,,,PASSIVE,170.0,65.0,16.892567343487997
FEMALE,27.0,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,24,3155.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,166.0,44.0,26.436877309688974
FEMALE,29.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,biological sciences,EMPLOYED IN PRIVATE SECTOR,-8,257.0,MARRIED,7.0,2001.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,NO,NO,YES,11.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,162.0,59.0,16.816910582723004
FEMALE,84.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1017.0,WIDOWED,4.0,1956.0,12.0,1997.0,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,152.0,60.0,27.657327970566904
FEMALE,37.0,35-44,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,0,1524.0,MARRIED,8.0,2001.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,7.0,YES,15,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,89.0,19.43869505178684
MALE,69.0,65+,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,technical science,RETIRED,-8,1263.0,MARRIED,9.0,1965.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-5.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,107.0,45.05721306417858
FEMALE,69.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,technical science,RETIRED,-8,846.0,MARRIED,6.0,1968.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,67.0,33.86493048927675
MALE,24.0,16-24,"URBAN 200,000-500,000",Opolskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,1,5045.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,-8,NO,NO,NO,-7.0,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,172.0,96.0,28.259677816881368
FEMALE,23.0,16-24,RURAL AREAS,Swietokrzyskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,171.0,54.0,33.78585300156646
FEMALE,38.0,35-44,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1096.0,,4.0,1992.0,12.0,1994.0,MOSTLY SATISFIED,,IT`S DIFFICULT TO TELL,NO,NO,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,169.0,57.0,17.99766491487121
FEMALE,60.0,45-59,RURAL AREAS,Podkarpackie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,1965.0,MARRIED,6.0,1973.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,-8,NO,YES,NO,-5.0,NO,,,NONE,162.0,79.0,27.28869474590949
FEMALE,38.0,35-44,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24,,MARRIED,9.0,2001.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,169.0,64.0,17.16359031253989
FEMALE,25.0,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,7,3684.0,MARRIED,7.0,2009.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,YES,5,NO,NO,NO,-7.0,NO,,,NONE,167.0,59.0,29.945181636947417
MALE,55.0,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0,4225.0,MARRIED,4.0,1978.0,,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,9.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,179.0,77.0,26.65344360753059
FEMALE,77.0,65+,"URBAN BELOW 20,000",Lodzkie,SECONDARY,"agriculture, forestry, fishing",RETIRED,24,874.0,SINGLE,9.0,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,154.0,46.0,16.549857111975033
FEMALE,47.0,45-59,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1171.0,MARRIED,9.0,1996.0,,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,16.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,155.0,62.0,34.47495594316976
MALE,45.0,45-59,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,8,747.0,SINGLE,,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,186.0,79.0,397.74508315388874
FEMALE,78.0,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,24,163.0,MARRIED,12.0,1953.0,,,MOSTLY SATISFIED,15.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,159.0,72.0,22.039191639757817
FEMALE,76.0,65+,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,RETIRED,-8,1393.0,WIDOWED,3.0,1957.0,12.0,2010.0,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,165.0,82.0,26.784952676838437
MALE,55.0,45-59,"URBAN 200,000-500,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,871.0,MARRIED,10.0,1983.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,YES,20,NO,NO,YES,11.0,NO,,,NONE,173.0,86.0,30.18119518945646
FEMALE,44.0,35-44,"URBAN 200,000-500,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,6,,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,3,NO,NO,NO,-5.0,NO,,,NONE,174.0,79.0,23.33873690863892
MALE,17.0,16-24,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,58.0,26.012165231207774
MALE,40.0,35-44,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1202.0,DIVORCED,6.0,1990.0,7.0,2004.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-2.0,YES,25,YES,YES,NO,-5.0,NO,,,NONE,176.0,75.0,13.544787506275796
MALE,56.0,45-59,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,2006.0,WIDOWED,7.0,1982.0,5.0,2008.0,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,20,NO,NO,NO,-6.0,NO,,,NONE,170.0,104.0,31.989834818313753
MALE,23.0,16-24,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,,PLEASED,5.0,,YES,YES,YES,7.0,NO,-8,YES,NO,NO,-7.0,"YES, TO EU COUNTRY",IT DEPENDS,SPAIN,ACTIVE,176.0,59.0,22.063603699929146
MALE,37.0,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,,EMPLOYED IN PRIVATE SECTOR,24,1745.0,MARRIED,8.0,2009.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,174.0,74.0,13.742410140335267
FEMALE,37.0,35-44,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0,450.0,LEGALLY SEPARATED,8.0,1997.0,4.0,1952.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-2.0,NO,-8,YES,NO,NO,-8.0,NO,,,NONE,157.0,69.0,27.961740696357687
FEMALE,48.0,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,1510.0,DE FACTO SEPARATED,4.0,1987.0,12.0,1996.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,168.0,72.0,33.26576290388819
MALE,75.0,65+,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,667.0,MARRIED,12.0,1954.0,,,MOSTLY SATISFIED,7.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,80.0,23.472078489600136
FEMALE,47.0,45-59,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,3127.0,WIDOWED,10.0,1988.0,8.0,1999.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,13.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,161.0,63.0,24.920336874917822
MALE,39.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,2607.0,DE FACTO SEPARATED,4.0,1995.0,11.0,1978.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,YES,40,NO,NO,NO,-6.0,NO,,,NONE,178.0,78.0,24.114564571870886
MALE,44.0,35-44,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,-8,2188.0,DE FACTO SEPARATED,10.0,1993.0,,2003.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,14.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,173.0,83.0,34.27822151869031
FEMALE,38.0,35-44,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,-8,610.0,MARRIED,8.0,2000.0,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,PASSIVE,173.0,63.0,34.662207737886305
MALE,23.0,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,856.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4.0,NO,-8,NO,NO,NO,-5.0,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,ACTIVE,184.0,79.0,32.799544162592646
FEMALE,20.0,16-24,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-6.0,NO,,,ACTIVE,168.0,88.0,19.988377760729758
FEMALE,28.0,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1514.0,MARRIED,8.0,2007.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,22.0,YES,10,NO,NO,NO,-5.0,NO,,,PASSIVE,169.0,92.0,24.44287463140846
MALE,54.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0,1375.0,MARRIED,4.0,1983.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,10.0,NO,-8,NO,NO,YES,5.0,NO,,,NONE,179.0,95.0,21.15026154193605
FEMALE,28.0,25-34,"URBAN BELOW 20,000",Malopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,157.0,68.0,33.893138223308384
MALE,36.0,25-34,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,-8,1388.0,MARRIED,10.0,1995.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,19.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,174.0,71.0,14.713010503356008
FEMALE,54.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1745.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,168.0,88.0,34.284775989211596
FEMALE,55.0,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,6,1695.0,WIDOWED,,,1.0,1973.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,171.0,82.0,23.538137845356907
MALE,17.0,16-24,"URBAN 20,000-100,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4,,SINGLE,,,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,20.0,NO,-8,NO,NO,NO,-5.0,NO,,,ACTIVE,175.0,58.0,32.611920157908855
FEMALE,72.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,512.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,155.0,66.0,143.92815120539927
MALE,34.0,35-44,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,law,EMPLOYED IN PUBLIC SECTOR,0,2368.0,MARRIED,6.0,2000.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,8.0,NO,-8,YES,NO,NO,-7.0,NO,,,ACTIVE,179.0,79.0,25.617399252358325
FEMALE,48.0,45-59,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,OTHER ECONOMICALLY INACTIVE,0,381.0,MARRIED,8.0,1986.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,5,NO,NO,,-6.0,NO,,,NONE,165.0,65.0,24.661056792502308
MALE,30.0,25-34,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,3148.0,MARRIED,12.0,2011.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7.0,YES,20,NO,NO,NO,-8.0,NO,,,PASSIVE,175.0,98.0,31.475026584562457
MALE,19.0,16-24,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,NO,-8,NO,NO,,-8.0,NO,,,ACTIVE,174.0,69.0,28.208899355735767
MALE,41.0,35-44,RURAL AREAS,Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,,SINGLE,,,,,MIXED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4.0,YES,25,YES,YES,NO,-5.0,NO,,,NONE,176.0,83.0,22.18456714537347
FEMALE,59.0,45-59,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,1880.0,MARRIED,10.0,1973.0,,,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,45.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,172.0,77.0,23.143576104411103
FEMALE,26.0,25-34,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,1957.0,MARRIED,8.0,2005.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13.0,YES,6,NO,NO,,-6.0,NO,,,PASSIVE,167.0,61.0,28.35318557497292
MALE,32.0,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,194.0,MARRIED,6.0,2006.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,0.0,NO,-8,NO,NO,NO,-8.0,NO,,,NONE,177.0,81.0,16.85120245762099
FEMALE,21.0,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,social sciences,PUPIL OR STUDENT,-8,593.0,SINGLE,,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,11.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,164.0,64.0,20.20029327126083
FEMALE,19.0,16-24,"URBAN 100,000-200,000",Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0,,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,-1.0,NO,-8,NO,NO,,-5.0,NO,,,ACTIVE,168.0,54.0,15.322065836167422
FEMALE,60.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,1586.0,MARRIED,12.0,1972.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,7.0,YES,10,NO,YES,NO,-8.0,NO,,,NONE,157.0,54.0,19.717466590261036
MALE,72.0,65+,RURAL AREAS,Podkarpackie,SECONDARY,production and processing,RETIRED,-8,1855.0,MARRIED,8.0,1964.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,22.0,NO,-8,NO,NO,NO,-7.0,NO,,,NONE,168.0,76.0,15.443632722517084
MALE,51.0,45-59,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,social sciences,FARMER,0,1502.0,MARRIED,2.0,1979.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,YES,20,NO,NO,NO,-8.0,NO,,,NONE,177.0,84.0,17.893904270919712
FEMALE,42.0,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,187.0,WIDOWED,6.0,1992.0,1.0,2001.0,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,YES,10,NO,NO,NO,-5.0,NO,,,NONE,161.0,60.0,22.89822896461869
MALE,52.0,45-59,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,6.0,MARRIED,9.0,1989.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,10,YES,NO,NO,-7.0,NO,,,NONE,161.0,54.0,13.748100982116675
FEMALE,24.0,25-34,"URBAN 100,000-200,000",Lodzkie,SECONDARY,protection and safety,UNEMPLOYED,-8,899.0,DE FACTO SEPARATED,9.0,2001.0,,,MIXED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-5.0,NO,,,PASSIVE,165.0,74.0,25.024145938037968
MALE,20.0,16-24,"URBAN 20,000-100,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,23.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,176.0,63.0,28.00021800943008
FEMALE,80.0,65+,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,850.0,DE FACTO SEPARATED,1.0,1949.0,11.0,2005.0,MIXED,16.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,182.0,85.0,25.004395733117363
FEMALE,61.0,60-64,"URBAN BELOW 20,000",Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0,1134.0,DIVORCED,1.0,1965.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,165.0,61.0,14.492339679257157
FEMALE,25.0,25-34,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,578.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,,8.0,NO,-8,NO,NO,NO,-6.0,NO,,,PASSIVE,161.0,55.0,23.3580617935772
FEMALE,76.0,65+,"URBAN BELOW 20,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,857.0,WIDOWED,10.0,1958.0,8.0,2007.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,-8,NO,NO,NO,-5.0,NO,,,NONE,158.0,79.0,13.567865545982922
FEMALE,37.0,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,FARMER,-8,1253.0,MARRIED,2.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18.0,YES,15,NO,NO,YES,-7.0,NO,,,NONE,175.0,63.0,26.70432298559039
MALE,21.0,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0,200.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,20,NO,NO,,-8.0,NO,,,PASSIVE,178.0,76.0,19.379914224275872
FEMALE,57.0,60-64,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,-8,1070.0,MARRIED,10.0,1975.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1.0,YES,10,NO,NO,NO,-6.0,NO,,,NONE,165.0,61.0,16.303631566942993
MALE,61.0,60-64,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,other,OTHER ECONOMICALLY INACTIVE,0,1436.0,LEGALLY SEPARATED,4.0,1987.0,6.0,1950.0,PLEASED,11.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,170.0,88.0,16.52333266791146
FEMALE,17.0,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,,SINGLE,,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,8.0,NO,-8,NO,NO,NO,-7.0,NO,,,ACTIVE,173.0,60.0,29.901975808230624
MALE,78.0,65+,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0,1492.0,MARRIED,10.0,1949.0,5.0,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,-8,NO,NO,NO,-6.0,NO,,,NONE,177.0,,
