sex,age,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight
FEMALE,33,RURAL AREAS,Warminsko-mazurskie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,,,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,82.0
FEMALE,47,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,3.0,137.0,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,63.0
MALE,58,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1675.0,MARRIED,12.0,1973.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,,NO,,NO,NO,NO,,NO,,,NONE,162.0,68.0
MALE,63,RURAL AREAS,Lodzkie,SECONDARY,production and processing,RETIRED,,3060.0,MARRIED,4.0,1978.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,88.0
MALE,60,"URBAN 100,000-200,000",Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,2482.0,MARRIED,5.0,2010.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,88.0
FEMALE,40,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,0.0,616.0,MARRIED,12.0,1989.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,58.0
MALE,37,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,901.0,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0
MALE,82,"URBAN 200,000-500,000",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1434.0,WIDOWED,4.0,1958.0,,1982.0,MOSTLY DISSATISFIED,11.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,92.0
MALE,63,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,2665.0,SINGLE,,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0
MALE,73,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,886.0,MARRIED,9.0,1970.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,176.0,74.0
MALE,36,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3226.0,SINGLE,,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,YES,NO,,NO,,,NONE,171.0,76.0
FEMALE,49,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1579.0,MARRIED,11.0,1982.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,54.0
MALE,59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,24.0,1458.0,MARRIED,9.0,1995.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,72.0
FEMALE,19,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,,,NO,,,ACTIVE,177.0,55.0
MALE,58,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1096.0,MARRIED,4.0,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,12.0,NO,NO,NO,,NO,,,NONE,176.0,100.0
FEMALE,57,"URBAN 100,000-200,000",Opolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,837.0,DIVORCED,12.0,1974.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,85.0
FEMALE,75,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,754.0,MARRIED,11.0,1955.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,15.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,99.0
FEMALE,41,"URBAN BELOW 20,000",Slaskie,POST-SECONDARY OR HIGHER,social welfare,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,6.0,1996.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,55.0
FEMALE,56,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,no specialisation,RETIRED,24.0,2194.0,SINGLE,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,,YES,20.0,NO,NO,,,NO,,,NONE,158.0,62.0
FEMALE,57,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,1826.0,MARRIED,10.0,1977.0,,,UNHAPPY,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,98.0
FEMALE,62,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0.0,258.0,MARRIED,5.0,1977.0,4.0,1991.0,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0
FEMALE,41,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,0.0,551.0,SINGLE,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,153.0,60.0
FEMALE,28,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,biological sciences,EMPLOYED IN PRIVATE SECTOR,,1367.0,SINGLE,,,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,59.0
MALE,52,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2014.0,SINGLE,,,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,178.0,83.0
MALE,62,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,24.0,3927.0,MARRIED,1.0,1975.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,110.0
MALE,88,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,2229.0,MARRIED,8.0,1997.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,165.0,80.0
FEMALE,49,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,liberal arts,EMPLOYED IN PUBLIC SECTOR,5.0,,MARRIED,10.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,159.0,66.0
MALE,43,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,1100.0,WIDOWED,8.0,1989.0,1.0,2009.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,6.0,NO,,NO,NO,NO,,NO,,,PASSIVE,186.0,82.0
FEMALE,64,RURAL AREAS,Lubelskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,0.0,124.0,MARRIED,1.0,1966.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0
MALE,51,RURAL AREAS,Slaskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,0.0,1377.0,MARRIED,10.0,1980.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,180.0,83.0
FEMALE,61,"URBAN 20,000-100,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,LONG-TERM SICK/DISABLED,0.0,362.0,MARRIED,12.0,1970.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,10.0,NO,NO,NO,,NO,,,NONE,156.0,80.0
MALE,41,RURAL AREAS,Swietokrzyskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,,1602.0,MARRIED,4.0,1991.0,7.0,1995.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,182.0,64.0
FEMALE,53,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,24.0,,MARRIED,9.0,1979.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,67.0
FEMALE,59,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,,DIVORCED,1.0,1975.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,156.0,60.0
FEMALE,25,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,7.0,1081.0,SINGLE,,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,3.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,156.0,56.0
FEMALE,38,"URBAN BELOW 20,000",Zachodnio-pomorskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1331.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,65.0
MALE,70,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,production and processing,RETIRED,0.0,1052.0,WIDOWED,7.0,1963.0,2.0,2007.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,72.0
FEMALE,24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,,MARRIED,12.0,2008.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,,,NO,,,ACTIVE,168.0,60.0
FEMALE,51,"URBAN 200,000-500,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,24.0,869.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,36.0,NO,,NO,,NO,,NO,,,NONE,170.0,75.0
MALE,74,"URBAN 20,000-100,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,611.0,MARRIED,6.0,1961.0,11.0,2006.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0
FEMALE,63,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,physical sciences,LONG-TERM SICK/DISABLED,0.0,699.0,WIDOWED,4.0,1970.0,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,,176.0,80.0
MALE,63,RURAL AREAS,Malopolskie,SECONDARY,economy and administration,RETIRED,0.0,3193.0,MARRIED,8.0,1966.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,NONE,169.0,82.0
FEMALE,27,"URBAN 20,000-100,000",Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,12.0,1256.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,72.0
FEMALE,60,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,MARRIED,9.0,1971.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,60.0
MALE,21,"URBAN 100,000-200,000",Lubuskie,SECONDARY,healthcare,PUPIL OR STUDENT,,1330.0,SINGLE,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,,,NO,,,ACTIVE,180.0,65.0
FEMALE,32,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2047.0,MARRIED,9.0,1999.0,10.0,1994.0,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,167.0,60.0
FEMALE,28,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,3772.0,SINGLE,,,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,YES,NO,NO,,NO,,,NONE,155.0,46.0
MALE,27,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,1956.0,SINGLE,,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,6.0,YES,15.0,NO,NO,NO,,NO,,,PASSIVE,178.0,80.0
MALE,33,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,4.0,1548.0,MARRIED,6.0,1996.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,186.0,90.0
FEMALE,51,"URBAN 500,000 AND OVER",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,,390.0,SINGLE,,,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,160.0,70.0
FEMALE,55,"URBAN BELOW 20,000",Swietokrzyskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,24.0,2303.0,MARRIED,10.0,1980.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,176.0,83.0
FEMALE,71,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,RETIRED,0.0,113.0,MARRIED,2.0,1963.0,,,MOSTLY SATISFIED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,74.0
FEMALE,50,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,30.0,YES,6.0,NO,NO,NO,,NO,,,NONE,170.0,70.0
MALE,33,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,4.0,1979.0,MARRIED,2.0,2006.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,90.0
FEMALE,32,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,24.0,1277.0,WIDOWED,7.0,1998.0,10.0,2007.0,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,YES,20.0,NO,NO,,,NO,,,NONE,160.0,81.0
FEMALE,48,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,4791.0,MARRIED,9.0,1983.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,64.0
FEMALE,47,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0.0,674.0,MARRIED,11.0,1984.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,165.0,68.0
FEMALE,44,RURAL AREAS,Lubelskie,SECONDARY,social sciences,UNEMPLOYED,0.0,,MARRIED,9.0,1987.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,52.0
MALE,46,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1478.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,NO,,NO,,,NONE,,
FEMALE,38,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,,606.0,DIVORCED,5.0,1992.0,2.0,2009.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,143.0,70.0
FEMALE,64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,social sciences,RETIRED,,816.0,MARRIED,2.0,1968.0,,,MOSTLY SATISFIED,19.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,50.0
FEMALE,25,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,6.0,,MARRIED,6.0,2007.0,,,MOSTLY DISSATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4.0,NO,,NO,YES,NO,,NO,,,PASSIVE,172.0,56.0
FEMALE,56,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1471.0,MARRIED,11.0,1975.0,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,6.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,66.0
FEMALE,26,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,24.0,,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,54.0
FEMALE,40,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,2192.0,MARRIED,9.0,1999.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,69.0
MALE,87,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2422.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,18.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,78.0
MALE,57,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,708.0,MARRIED,7.0,1977.0,,,UNHAPPY,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,98.0
MALE,18,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,ITALY,ACTIVE,190.0,75.0
FEMALE,60,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,5677.0,SINGLE,,,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,75.0
MALE,58,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,2381.0,MARRIED,3.0,1983.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,186.0,86.0
FEMALE,55,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,250.0,WIDOWED,4.0,1974.0,,1987.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,58.0
MALE,36,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,,1490.0,MARRIED,4.0,1995.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,50.0
FEMALE,35,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,social welfare,OTHER ECONOMICALLY INACTIVE,0.0,1224.0,SINGLE,,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,158.0,52.0
MALE,42,"URBAN 500,000 AND OVER",Lubuskie,PRIMARY/NO EDUCATION,no specialisation,FARMER,0.0,1207.0,MARRIED,9.0,2008.0,,,MOSTLY SATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,182.0,105.0
FEMALE,48,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1812.0,MARRIED,1.0,1986.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,72.0
FEMALE,79,RURAL AREAS,Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,441.0,WIDOWED,6.0,1952.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,65.0
MALE,58,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,895.0,MARRIED,1.0,1972.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,75.0
MALE,29,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,2348.0,MARRIED,4.0,2011.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,180.0,107.0
FEMALE,62,"URBAN 100,000-200,000",Malopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,0.0,686.0,MARRIED,12.0,1971.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,70.0
FEMALE,57,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,611.0,MARRIED,12.0,1974.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,15.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,90.0
FEMALE,73,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,other,RETIRED,,1066.0,MARRIED,9.0,1966.0,12.0,1987.0,MIXED,14.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,,,NO,,,NONE,150.0,70.0
FEMALE,62,"URBAN 200,000-500,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,150.0,WIDOWED,7.0,1970.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,NO,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,80.0
MALE,86,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1637.0,WIDOWED,6.0,1956.0,1.0,2007.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,85.0
