sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,63.0,60-64,"URBAN 100,000-200,000",Warminsko-mazurskie,SECONDARY,no specialisation,RETIRED,24.0,158.0,MARRIED,4.0,1973.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,90.0,25.09791723554447
FEMALE,51.0,45-59,RURAL AREAS,Mazowieckie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,2164.0,DIVORCED,1.0,1978.0,12.0,2009.0,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,80.0,17.22945698050371
FEMALE,44.0,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,5561.0,MARRIED,9.0,2003.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,42.0,NO,,YES,NO,NO,,NO,,,NONE,155.0,58.0,24.6636786182676
FEMALE,54.0,45-59,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,physical sciences,,,949.0,MARRIED,2.0,1978.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,78.0,27.481945893056594
FEMALE,52.0,45-59,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,public health,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,10.0,1983.0,,,MOSTLY SATISFIED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,169.0,64.0,31.307978333117738
FEMALE,50.0,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,,1314.0,WIDOWED,7.0,1982.0,10.0,2010.0,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,YES,30.0,NO,NO,NO,,NO,,,NONE,162.0,74.0,30.748692501503832
MALE,18.0,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,29.0,NO,,NO,NO,NO,,NO,,,ACTIVE,184.0,74.0,14.397243429058527
FEMALE,63.0,60-64,RURAL AREAS,Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,2125.0,MARRIED,3.0,1970.0,,,PLEASED,8.0,IT`S DIFFICULT TO TELL,YES,YES,NO,6.0,YES,10.0,NO,NO,NO,,NO,,,NONE,156.0,60.0,24.19659946220507
MALE,73.0,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1542.0,MARRIED,11.0,1959.0,,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,80.0,14.248955399311846
FEMALE,33.0,25-34,"URBAN 200,000-500,000",Swietokrzyskie,SECONDARY,armed forces and country protection,SELF-EMPLOYED,0.0,1383.0,MARRIED,7.0,1999.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,164.0,63.0,24.029835527296083
MALE,21.0,16-24,RURAL AREAS,Pomorskie,SECONDARY,"agriculture, forestry, fishing",PUPIL OR STUDENT,0.0,1523.0,SINGLE,,,,,MIXED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,195.0,83.0,31.882329404325425
FEMALE,37.0,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,986.0,DIVORCED,10.0,1995.0,1.0,2005.0,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,YES,11.0,NO,,,NONE,165.0,69.0,33.485780321345764
FEMALE,37.0,35-44,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,2536.0,DIVORCED,7.0,2003.0,8.0,2007.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,11.0,YES,10.0,NO,NO,NO,,NO,,,NONE,166.0,50.0,24.309701053993756
FEMALE,78.0,65+,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,mathematics and statistics,OTHER ECONOMICALLY INACTIVE,0.0,12355.0,MARRIED,12.0,1961.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,56.0,24.329236120357834
FEMALE,45.0,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,production and processing,SELF-EMPLOYED,0.0,2175.0,MARRIED,2.0,1991.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,68.0,13.134114229230226
FEMALE,49.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,1482.0,MARRIED,2.0,1982.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,NONE,166.0,76.0,17.48503574415976
FEMALE,24.0,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,1500.0,SINGLE,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,22.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,173.0,54.0,18.71865968623428
FEMALE,49.0,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,12.0,1721.0,MARRIED,6.0,1983.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,84.0,20.898722248090547
MALE,58.0,45-59,RURAL AREAS,Pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,0.0,421.0,MARRIED,7.0,1976.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,26.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,76.0,21.123452519015842
MALE,49.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PRIVATE SECTOR,0.0,1362.0,SINGLE,,,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,13.0,YES,15.0,NO,NO,,,NO,,,NONE,170.0,68.0,21.44041138283462
MALE,35.0,35-44,RURAL AREAS,Podlaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1205.0,MARRIED,7.0,1999.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,172.0,107.0,51.759661824061176
FEMALE,49.0,45-59,RURAL AREAS,Pomorskie,SECONDARY,services for the population and transport services,SELF-EMPLOYED,0.0,1693.0,MARRIED,10.0,1980.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,73.0,23.25979445179353
FEMALE,63.0,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1321.0,MARRIED,6.0,1969.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,17.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,81.0,23.742826686179285
MALE,76.0,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,technical science,RETIRED,,,MARRIED,10.0,1962.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,22.0,NO,,NO,NO,NO,,NO,,,,166.0,82.0,15.764994010795256
FEMALE,58.0,45-59,RURAL AREAS,Lubelskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,8.0,1974.0,,,MIXED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,56.0,22.829340384524496
FEMALE,82.0,65+,"URBAN 100,000-200,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,397.0,WIDOWED,3.0,1948.0,4.0,1960.0,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,154.0,65.0,26.398751264823158
MALE,41.0,35-44,"URBAN 100,000-200,000",Lodzkie,SECONDARY,technical science,PUPIL OR STUDENT,,1461.0,MARRIED,3.0,1989.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6.0,NO,,YES,NO,NO,,NO,,,NONE,168.0,82.0,28.446448571881106
FEMALE,58.0,45-59,"URBAN BELOW 20,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,24.0,3239.0,MARRIED,7.0,1971.0,,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,1.0,NO,NO,NO,,NO,,,NONE,168.0,64.0,22.392857918098922
FEMALE,22.0,16-24,"URBAN 100,000-200,000",Mazowieckie,SECONDARY,no specialisation,UNEMPLOYED,,,SINGLE,,,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,64.0,33.32350199111838
MALE,47.0,45-59,"URBAN 20,000-100,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,792.0,MARRIED,1.0,1996.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,8.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,64.0,29.811448177267657
FEMALE,35.0,25-34,"URBAN BELOW 20,000",Opolskie,POST-SECONDARY OR HIGHER,social sciences,OTHER ECONOMICALLY INACTIVE,24.0,2488.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,YES,8.0,NO,NO,NO,,NO,,,ACTIVE,154.0,54.0,29.49130699585927
MALE,66.0,65+,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,,2710.0,MARRIED,9.0,1963.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,170.0,80.0,26.550459223594174
FEMALE,48.0,45-59,"URBAN 20,000-100,000",Podlaskie,SECONDARY,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,8.0,1984.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,YES,20.0,NO,NO,NO,,NO,,,NONE,156.0,71.0,17.591398522653215
MALE,45.0,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,"agriculture, forestry, fishing",FARMER,0.0,,DIVORCED,6.0,1989.0,3.0,2009.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,YES,5.0,NO,NO,NO,,NO,,,NONE,165.0,57.0,15.657041045258877
MALE,46.0,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1036.0,WIDOWED,6.0,1983.0,6.0,2006.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,60.0,14.106379275370028
FEMALE,48.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,1927.0,MARRIED,7.0,1985.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,22.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,80.0,33.46657622160437
MALE,83.0,65+,"URBAN BELOW 20,000",Malopolskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,2445.0,WIDOWED,8.0,1955.0,7.0,1994.0,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,79.0,27.110086193996434
MALE,40.0,35-44,"URBAN 20,000-100,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PUBLIC SECTOR,24.0,2134.0,MARRIED,7.0,2001.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,172.0,77.0,16.701069439556235
MALE,64.0,60-64,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,176.0,MARRIED,12.0,1966.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,86.0,27.135302657052364
MALE,93.0,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,646.0,MARRIED,9.0,1946.0,,,MIXED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,13.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,49.0,31.309470417182375
FEMALE,66.0,65+,"URBAN BELOW 20,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1046.0,WIDOWED,7.0,1964.0,12.0,1992.0,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,72.0,13.230903874413189
MALE,47.0,45-59,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,,865.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,89.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,90.0,29.632767348265986
MALE,46.0,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2046.0,MARRIED,10.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2.0,NO,,NO,NO,,,NO,,,NONE,169.0,81.0,17.050661563023844
FEMALE,64.0,60-64,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,0.0,2816.0,MARRIED,3.0,1969.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,PASSIVE,146.0,60.0,32.527893608440706
FEMALE,47.0,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,,1783.0,MARRIED,9.0,1986.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,5.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,166.0,65.0,28.495692661094587
MALE,74.0,65+,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,901.0,MARRIED,5.0,1959.0,,,PLEASED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,83.0,20.676218213546214
MALE,60.0,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,999.0,MARRIED,6.0,1983.0,,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,9.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,81.0,30.736300281223095
MALE,56.0,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,FARMER,0.0,177.0,MARRIED,7.0,1979.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,NO,NO,,NO,,,NONE,167.0,71.0,14.131613528102072
MALE,63.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1521.0,MARRIED,10.0,1968.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,68.0,21.73472020449542
FEMALE,62.0,60-64,"URBAN 20,000-100,000",Podlaskie,SECONDARY,healthcare,RETIRED,,2793.0,DIVORCED,1.0,1985.0,11.0,2006.0,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,150.0,70.0,17.58047568853096
MALE,46.0,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2347.0,MARRIED,12.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,11.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,171.0,73.0,17.183683474819354
FEMALE,62.0,60-64,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24.0,628.0,DIVORCED,3.0,1972.0,4.0,2003.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,175.0,73.0,19.549703132394082
MALE,50.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,architecture and construction,RETIRED,0.0,,MARRIED,2.0,1984.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,84.0,27.86931217209944
FEMALE,81.0,65+,"URBAN 100,000-200,000",Pomorskie,PRIMARY/NO EDUCATION,not applicable,RETIRED,0.0,1245.0,MARRIED,4.0,1960.0,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,171.0,58.0,16.109115856236517
FEMALE,48.0,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,24.0,1627.0,MARRIED,10.0,1990.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8.0,YES,10.0,YES,YES,NO,,NO,,,NONE,160.0,86.0,32.95426794770615
MALE,29.0,25-34,"URBAN BELOW 20,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,0.0,7098.0,MARRIED,6.0,2004.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,11.0,NO,,NO,NO,NO,,NO,,,ACTIVE,174.0,76.0,18.342128353233477
MALE,43.0,35-44,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1846.0,MARRIED,4.0,1990.0,,,MIXED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,YES,20.0,YES,NO,NO,,NO,,,NONE,164.0,49.0,13.970019317833207
MALE,45.0,45-59,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,947.0,MARRIED,8.0,1991.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,69.0,32.17520224168722
MALE,44.0,35-44,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,0.0,1002.0,MARRIED,7.0,1993.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,187.0,82.0,23.232813654901975
MALE,29.0,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,FARMER,0.0,,MARRIED,5.0,2005.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,119.0,61.0,54.07735397477861
FEMALE,37.0,35-44,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,OTHER ECONOMICALLY INACTIVE,24.0,1503.0,MARRIED,4.0,2009.0,,,,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,YES,NO,NO,,NO,,,NONE,162.0,66.0,31.605081764145517
FEMALE,48.0,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,production and processing,FARMER,,721.0,MARRIED,6.0,1984.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,23.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,60.0,23.601266339449
FEMALE,48.0,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,production and processing,EMPLOYED IN PUBLIC SECTOR,0.0,1233.0,SINGLE,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,81.0,29.89599912946135
FEMALE,76.0,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1581.0,WIDOWED,9.0,1995.0,11.0,2010.0,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,20.0,NO,NO,NO,,NO,,,NONE,161.0,72.0,24.90530439858068
FEMALE,38.0,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,12.0,2109.0,MARRIED,3.0,2008.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,YES,20.0,NO,NO,YES,17.0,NO,,,NONE,172.0,84.0,26.354135878670853
FEMALE,56.0,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,3151.0,MARRIED,10.0,1980.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,58.0,26.292855437984773
MALE,46.0,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,0.0,2127.0,MARRIED,9.0,1995.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,55.0,23.96035891259173
FEMALE,21.0,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,UNEMPLOYED,16.0,7156.0,MARRIED,7.0,2010.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,160.0,51.0,17.321738035669966
FEMALE,79.0,65+,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",RETIRED,24.0,3221.0,MARRIED,12.0,1954.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,157.0,49.0,34.54536258660508
FEMALE,36.0,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,FARMER,0.0,415.0,MARRIED,9.0,2006.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,,NO,NO,NO,,NO,,,PASSIVE,171.0,72.0,33.26251685419285
MALE,35.0,35-44,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,3.0,1892.0,MARRIED,6.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,50.0,25.358369807517413
MALE,62.0,60-64,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,FARMER,0.0,367.0,MARRIED,9.0,1973.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,98.0,34.34348585924118
MALE,62.0,60-64,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,,1424.0,MARRIED,1.0,1978.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,185.0,91.0,28.40964896744717
FEMALE,24.0,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,0.0,675.0,SINGLE,,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,21.0,NO,,NO,NO,,,NO,,,PASSIVE,166.0,54.0,22.791734844472142
MALE,67.0,65+,"URBAN 100,000-200,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,1750.0,WIDOWED,12.0,1965.0,4.0,1981.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,8.0,NO,,NO,NO,,,NO,,,NONE,165.0,93.0,31.135898993372457
FEMALE,64.0,60-64,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,production and processing,RETIRED,0.0,1365.0,MARRIED,9.0,1970.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,12.0,NO,,NO,NO,,,NO,,,NONE,161.0,58.0,15.501962680121814
FEMALE,37.0,35-44,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,pedagogics,FARMER,0.0,,MARRIED,2.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,59.0,25.0787181433601
