"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",36,"35-44","RURAL AREAS","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,1900,"MARRIED",9,1999,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,85,31.2314098750744
"FEMALE",52,"45-59","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2300,"MARRIED",6,1983,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,58,22.65625
"MALE",55,"45-59","URBAN BELOW 20,000","Podlaskie","SECONDARY","agriculture, forestry, fishing","RETIRED",NA,1400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80,25.8264462809917
"FEMALE",23,"16-24","RURAL AREAS","Warminsko-mazurskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1050,"MARRIED",4,2010,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","NETHERLANDS","ACTIVE",174,59,18.724173553719
"MALE",32,"25-34","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,3500,"MARRIED",9,2007,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","YES",7,"NO",NA,NA,"ACTIVE",181,80,24.4192790207869
"FEMALE",35,"35-44","URBAN 200,000-500,000","Warminsko-mazurskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1900,"DIVORCED",4,2004,6,2010,"MOSTLY SATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,65,22.5710475017954
"FEMALE",52,"45-59","URBAN 200,000-500,000","Podkarpackie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,2000,"MARRIED",2,1983,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,80,29.3847566574839
"MALE",76,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1780,"MARRIED",4,1958,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",50,"45-59","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,3500,"MARRIED",6,1983,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"YES",40,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,98,31.3145661157025
"MALE",82,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,860,"WIDOWED",4,1949,6,1961,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",158,76,30.0432622977087
"FEMALE",46,"45-59","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,900,"MARRIED",9,1982,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",8,"YES",4,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,58,20.5498866213152
"FEMALE",25,"25-34","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","economy and administration","PUPIL OR STUDENT",NA,NA,"MARRIED",7,2010,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,56,20.8209399167162
"FEMALE",37,"35-44","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",6,"IT`S DIFFICULT TO TELL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,54,19.1326530612245
"FEMALE",39,"35-44","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",2,1993,NA,NA,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,60,25.9695290858726
"FEMALE",59,"45-59","RURAL AREAS","Zachodnio-pomorskie","SECONDARY","social sciences","SELF-EMPLOYED",NA,6000,"DIVORCED",1,1973,4,1998,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",28,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,90,32.2707877657858
"MALE",29,"25-34","URBAN BELOW 20,000","Lodzkie","POST-SECONDARY OR HIGHER","protection and safety","OTHER ECONOMICALLY INACTIVE",NA,4300,"MARRIED",7,2005,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",190,82,22.1606648199446
"FEMALE",20,"16-24","URBAN 100,000-200,000","Podkarpackie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",165,62,22.77318640955
"FEMALE",19,"16-24","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,51,17.9930795847751
"FEMALE",62,"60-64","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",0,640,"WIDOWED",10,1970,3,1987,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO",NA,5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,96,37.5
"FEMALE",50,"45-59","URBAN 100,000-200,000","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",NA,1800,"SINGLE",NA,NA,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,76,27.5482093663912
"MALE",33,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","law","PUPIL OR STUDENT",0,1500,"DIVORCED",6,2006,1,2007,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",20,"YES","YES","NO",NA,"NO",NA,NA,"ACTIVE",174,75,24.7720967102656
"MALE",49,"45-59","URBAN 20,000-100,000","Podlaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",NA,1200,"MARRIED",6,1988,NA,NA,"MIXED",6,"IT`S DIFFICULT TO TELL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,70,25.4028160836116
"MALE",60,"60-64","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,853,"MARRIED",8,1974,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,76,26.2975778546713
"MALE",19,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",183,60,18.2149362477231
"FEMALE",64,"60-64","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","RETIRED",24,1100,"MARRIED",7,1967,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",156,75,31.2174817898023
"FEMALE",50,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"MARRIED",5,1984,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,69,24.4472789115646
"MALE",53,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,87,31.2091740455799
"MALE",63,"60-64","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,500,"MARRIED",6,1968,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,78,24.3024870597147
"FEMALE",37,"35-44","URBAN BELOW 20,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",9,1998,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,80,29.3847566574839
"FEMALE",20,"16-24","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"YES",6,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",160,58,22.65625
"FEMALE",60,"60-64","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,700,"MARRIED",4,1970,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,70,26.0261748958953
"MALE",74,"65+","RURAL AREAS","Slaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1200,"MARRIED",10,1960,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",182,84,25.0573602221954
"MALE",35,"35-44","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",NA,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",50,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,73,23.8367346938776
"FEMALE",43,"35-44","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",0,1200,"MARRIED",9,1991,NA,NA,"DELIGHTED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",40,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.8877551020408
"FEMALE",32,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","PUPIL OR STUDENT",NA,1540,"MARRIED",10,2004,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,62,20.4782666138195
"FEMALE",36,"35-44","URBAN 100,000-200,000","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",18,NA,"WIDOWED",3,2001,2,2010,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,68,21.952479338843
"FEMALE",20,"16-24","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO",NA,NA,NA,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GERMANY","ACTIVE",162,69,25.9106843468983
"MALE",37,"35-44","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",11,2008,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,78,24.8579545454545
"FEMALE",48,"45-59","RURAL AREAS","Pomorskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,1500,"MARRIED",2,1989,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68,24.9770431588613
"FEMALE",63,"60-64","URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","RETIRED",24,1846,"MARRIED",4,1968,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,71,25.0399187109885
"FEMALE",81,"65+","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,910,"MARRIED",5,1961,NA,NA,"MIXED",13,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",146,42,31.9311398028599
"MALE",65,"65+","URBAN 500,000 AND OVER","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1300,"MARRIED",5,1966,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,68,26.5625
"MALE",34,"25-34","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",4,2003,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",0,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,90,29.0547520661157
"FEMALE",68,"65+","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,750,"MARRIED",10,1963,NA,NA,"PLEASED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,58,22.1002895900015
"MALE",55,"45-59","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,896,"SINGLE",NA,NA,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,72,23.2438016528926
"FEMALE",69,"65+","URBAN 100,000-200,000","Kujawsko-pomorskie","SECONDARY","healthcare","RETIRED",NA,1200,"MARRIED",10,1969,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60,24.034609838167
"MALE",57,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,1000,"MARRIED",12,1979,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,75,21.6788067984738
"MALE",28,"25-34","URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,890,"MARRIED",7,2009,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",19,"16-24","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"YES",3,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",169,56,20.0796012764889
"FEMALE",27,"25-34","URBAN 20,000-100,000","Lubelskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,950,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",167,68,24.3141239657425
"MALE",47,"45-59","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","liberal arts","SELF-EMPLOYED",0,NA,"MARRIED",11,1991,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,85,27.4405991735537
"MALE",33,"25-34","URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",6,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,74,25.6055363321799
"FEMALE",49,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1200,"DE FACTO SEPARATED",12,1986,2,2010,"MOSTLY SATISFIED",6,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",67,"65+","URBAN BELOW 20,000","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,700,"WIDOWED",6,1963,6,2009,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,52,20.829995193078
"MALE",39,"35-44","URBAN 20,000-100,000","Slaskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"DIVORCED",4,2002,7,2010,"MOSTLY DISSATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",11,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,86,30.1038062283737
"FEMALE",77,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION",NA,"RETIRED",NA,700,"MARRIED",12,1953,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,100,36.7309458218549
"FEMALE",35,"35-44","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","production and processing",NA,10,NA,"WIDOWED",6,2004,7,2009,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","YES",60,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",165,73,27.1808999081726
"FEMALE",65,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,2200,"MARRIED",11,1974,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,80,28.3446712018141
"FEMALE",20,"16-24","URBAN 100,000-200,000","Malopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",7,"YES",5,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",170,54,18.4672206832872
"MALE",62,"60-64","RURAL AREAS","Wielkopolskie","SECONDARY","pedagogics","RETIRED",0,1000,"MARRIED",7,1970,NA,NA,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,87,31.9750148721
"FEMALE",68,"65+","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","RETIRED",0,1000,"WIDOWED",8,1961,5,1987,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",158,56,22.8328793462586
"FEMALE",50,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","services for the population and transport services","LONG-TERM SICK/DISABLED",8,600,"MARRIED",1,1998,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",40,"NO","NO","YES",NA,"NO",NA,NA,"NONE",166,56,19.8412698412698
"FEMALE",62,"60-64","URBAN BELOW 20,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,630,"MARRIED",4,1969,NA,NA,"MOSTLY SATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,82,30.4878048780488
"MALE",74,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"MARRIED",2,1963,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,90,29.0547520661157
"MALE",75,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","RETIRED",0,1500,"MARRIED",4,1963,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,95,30.6689049586777
"MALE",35,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",1,2001,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,100,31.561671506123
"FEMALE",62,"60-64","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",24,400,"MARRIED",12,1969,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,80,33.2986472424558
"FEMALE",42,"35-44","RURAL AREAS","Opolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"MARRIED",9,1991,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",169,53,19.1326530612245
"FEMALE",29,"25-34","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",6,1998,NA,NA,"DELIGHTED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,65,21.2244897959184
"FEMALE",61,"60-64","RURAL AREAS","Dolnoslaskie","SECONDARY","pedagogics","RETIRED",NA,1337,"MARRIED",12,1980,NA,NA,"MOSTLY SATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,105,36.7309458218549
"FEMALE",71,"65+","URBAN 100,000-200,000","Podlaskie","SECONDARY","no specialisation","RETIRED",NA,1500,"WIDOWED",2,1969,12,2004,"MIXED",5,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,78,28.3059950645957
"FEMALE",81,"65+","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","social sciences","RETIRED",0,1600,"WIDOWED",8,1957,10,2000,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,78,27.6360544217687
"FEMALE",34,"25-34","URBAN BELOW 20,000","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",6,1200,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",176,62,20.4782666138195
"FEMALE",61,"60-64","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"WIDOWED",11,1970,6,2009,"MOSTLY DISSATISFIED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",155,81,33.2986472424558
"MALE",33,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,6000,"MARRIED",10,2003,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",183,95,28.6801110976935
