"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",58,"45-59","URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","production and processing","LONG-TERM SICK/DISABLED",0,1040,"MARRIED",4,1975,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",7,"NO",NA,"NO",NA,"YES",9,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN",NA,156,60,24.65483234714
"FEMALE",29,"25-34","URBAN 20,000-100,000","Podlaskie","POST-SECONDARY OR HIGHER","economy and administration","PUPIL OR STUDENT",NA,1100,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,85,28.7317468902109
"MALE",52,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",173,65,21.7180660897457
"FEMALE",41,"35-44","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","PUPIL OR STUDENT",0,2000,"MARRIED",11,1993,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,75,25.9515570934256
"FEMALE",56,"45-59","URBAN BELOW 20,000","Lubelskie","SECONDARY","healthcare","UNEMPLOYED",17,NA,"MARRIED",9,1981,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,58,23.5303663434622
"MALE",41,"35-44","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,4500,"MARRIED",4,1992,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,105,31.3535787870644
"MALE",44,"35-44","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",8,2003,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",80,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",177,67,20.9876543209877
"FEMALE",43,"35-44","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"WIDOWED",5,1987,4,1997,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"YES",8,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,75,29.296875
"FEMALE",37,"35-44","URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",150,103,40.7908428720083
"MALE",53,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","LONG-TERM SICK/DISABLED",0,1350,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,95,28.378215191402
"FEMALE",29,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",NA,1300,"MARRIED",7,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",166,60,21.7738423573813
"MALE",67,"65+","URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1350,"MARRIED",1,1968,NA,NA,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,89,31.1791383219955
"MALE",33,"25-34","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",NA,1500,"MARRIED",9,2004,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"YES",20,"YES","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","PASSIVE",170,70,24.2214532871972
"MALE",17,"16-24","URBAN 200,000-500,000","Lubuskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",182,88,26.2649438473614
"FEMALE",75,"65+","URBAN 100,000-200,000","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,720,"WIDOWED",8,1957,6,1985,"MIXED",8,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,78,30.46875
"FEMALE",41,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1600,"MARRIED",6,1990,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,67,22.6473769605192
"MALE",58,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,1900,"MARRIED",8,1977,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",182,100,30.1895906291511
"FEMALE",62,"60-64","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,NA,"MARRIED",6,1966,NA,NA,"MOSTLY SATISFIED",12,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,81,30.4878048780488
"FEMALE",56,"45-59","RURAL AREAS","Lubelskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"WIDOWED",12,1978,6,1996,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,54,21.2305720237141
"FEMALE",70,"65+","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1100,"MARRIED",4,1967,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,98,34.312524071286
"MALE",46,"45-59","URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","public health","EMPLOYED IN PUBLIC SECTOR",0,6800,"MARRIED",6,1988,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"YES",10,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",180,67,20.9876543209877
"MALE",47,"45-59","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",8,1997,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",177,76,23.9868703446535
"FEMALE",65,"65+","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","social sciences","RETIRED",0,NA,"MARRIED",12,1980,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",157,77,30.46875
"FEMALE",21,"16-24","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,2200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,91,33.0578512396694
"MALE",37,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",1,1998,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,77,24.0317093723667
"MALE",58,"45-59","URBAN 20,000-100,000","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",NA,800,"MARRIED",6,1981,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70,24.2214532871972
"MALE",43,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",11,1998,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",186,120,34.6860908775581
"FEMALE",56,"45-59","URBAN 500,000 AND OVER","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,NA,"MARRIED",8,1977,NA,NA,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",156,63,26.986001011975
"MALE",42,"35-44","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",1,NA,"MARRIED",9,1998,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",10,"YES","YES","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",186,105,29.7722280032374
"FEMALE",42,"35-44","URBAN 100,000-200,000","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",7,1990,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,68,24.9770431588613
"FEMALE",63,"60-64","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,NA,"MARRIED",4,1971,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",163,65,24.7675659198293
"FEMALE",24,"16-24","URBAN 100,000-200,000","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",NA,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,50,17.7154195011338
"FEMALE",80,"65+","URBAN 20,000-100,000","Pomorskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,NA,"WIDOWED",5,1955,9,1976,NA,10,"IT`S DIFFICULT TO TELL","YES","YES","YES",5,"YES",10,"NO","NO","NO",NA,NA,NA,NA,"NONE",140,54,28.5374554102259
"FEMALE",53,"45-59","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"MARRIED",10,1978,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",NA,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,100,40.0091449474165
"MALE",28,"25-34","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",NA,1300,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,80,26.1224489795918
"FEMALE",23,"16-24","RURAL AREAS","Swietokrzyskie","SECONDARY","social sciences","PUPIL OR STUDENT",6,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,56,20.8209399167162
"MALE",52,"45-59","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,1700,"MARRIED",6,1982,NA,NA,NA,9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","PASSIVE",172,84,28.0664238698253
"MALE",46,"45-59","RURAL AREAS","Malopolskie","SECONDARY","technical science","LONG-TERM SICK/DISABLED",24,1000,"MARRIED",9,1992,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",2,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"NONE",166,75,27.2173029467267
"FEMALE",60,"60-64","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,750,"WIDOWED",12,1968,7,1996,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,70,27.34375
"FEMALE",40,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","social welfare","EMPLOYED IN PRIVATE SECTOR",0,NA,"DIVORCED",NA,NA,NA,NA,"MOSTLY DISSATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",1,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",159,52,20.829995193078
"MALE",25,"25-34","RURAL AREAS","Mazowieckie","SECONDARY","services for the population and transport services","FARMER",0,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"YES",20,"NO","NO","YES",24,"YES, TO NON-EU COUNTRY","IT DEPENDS","OTHER COUNTRIES","PASSIVE",176,76,24.5351239669421
"MALE",28,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PUBLIC SECTOR",0,2200,"MARRIED",10,2005,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,77,24.8579545454545
"FEMALE",69,"65+","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","RETIRED",24,1100,"WIDOWED",6,1961,12,2009,"UNHAPPY",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,53,22.9397506925208
"MALE",45,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1000,"MARRIED",9,1986,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",180,95,29.320987654321
"FEMALE",31,"25-34","URBAN 20,000-100,000","Podlaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",164,50,18.5901249256395
"MALE",33,"25-34","URBAN 20,000-100,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",12,3800,"MARRIED",12,2008,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","NO","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",188,75,20.7756232686981
"MALE",56,"45-59","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",9,1982,NA,NA,"MOSTLY SATISFIED",6,"IT`S DIFFICULT TO TELL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",186,106,30.3503295178633
"FEMALE",42,"35-44","RURAL AREAS","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,1500,"DIVORCED",6,1988,2,1993,"UNHAPPY",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",165,64,23.5078053259871
"MALE",30,"25-34","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","technical science","FARMER",NA,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,87,29.0697674418605
"MALE",56,"45-59","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"DIVORCED",7,1982,7,2004,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,70,24.8015873015873
"FEMALE",44,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",4,1990,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,82,30.4878048780488
"FEMALE",90,"65+","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1222,"WIDOWED",7,1946,NA,2004,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",18,"16-24","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",20,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",164,53,19.4674012855831
"FEMALE",45,"45-59","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,4500,"MARRIED",6,1996,NA,NA,"MIXED",8,NA,"YES","NO","YES",4,"YES",5,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,71,26.6727632982777
"FEMALE",51,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",0,NA,"MARRIED",11,1980,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",167,70,25.0995015956112
"FEMALE",41,"35-44","URBAN 100,000-200,000","Slaskie","SECONDARY","healthcare","EMPLOYED IN PRIVATE SECTOR",0,1600,"MARRIED",8,1992,NA,NA,"MOSTLY SATISFIED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,62,22.77318640955
"MALE",37,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,4500,"MARRIED",6,2001,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,83,30.8596073765616
"FEMALE",80,"65+","URBAN 20,000-100,000","Pomorskie","PRIMARY/NO EDUCATION","not applicable","LONG-TERM SICK/DISABLED",0,500,"WIDOWED",4,1953,5,1985,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60,24.3417582863402
"FEMALE",58,"45-59","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",24,600,"MARRIED",4,1974,NA,NA,"MIXED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"YES",10,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","NONE",156,70,29.1363163371488
"MALE",52,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,1200,"MARRIED",6,1990,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",33,"25-34","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1197,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",20,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",180,70,21.6049382716049
"FEMALE",18,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,62,23.051754907793
"MALE",76,"65+","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",NA,7000,"MARRIED",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",30,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,90,30.4218496484586
"FEMALE",43,"35-44","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",3,2001,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",156,70,29.1363163371488
"FEMALE",53,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",12,1979,NA,NA,"MOSTLY SATISFIED",5,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",14,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,58,21.5645449137418
"MALE",18,"16-24","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",5,"YES",15,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",175,70,22.8571428571429
"FEMALE",81,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,650,"MARRIED",5,1955,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,52,21.3675213675214
"FEMALE",50,"45-59","URBAN 100,000-200,000","Pomorskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",4,2000,"MARRIED",4,1984,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",1,"NO","NO","YES",12,"NO",NA,NA,"PASSIVE",158,54,21.2305720237141
"FEMALE",43,"35-44","URBAN 500,000 AND OVER","Lodzkie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,4000,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION",NA,4,"YES",20,"NO",NA,"NO",NA,"NO",NA,NA,"PASSIVE",180,50,15.7808357530615
"MALE",50,"45-59","RURAL AREAS","Mazowieckie","SECONDARY","agriculture, forestry, fishing","FARMER",0,NA,"MARRIED",6,1987,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"YES",10,"YES","NO","NO",NA,"NO",NA,NA,"NONE",190,95,27.7574872169467
"FEMALE",45,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1700,"MARRIED",8,1989,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,80,29.7441998810232
"MALE",23,"16-24","RURAL AREAS","Slaskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70,24.2214532871972
"FEMALE",68,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,860,"MARRIED",12,1963,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,60,24.65483234714
"FEMALE",80,"65+","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","law","RETIRED",0,1700,"MARRIED",4,1959,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,76,36.4444444444444
