"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",48,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","not applicable","OTHER ECONOMICALLY INACTIVE",-8,182,"MARRIED",8,1984,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO",NA,16,"YES",25,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",169,85,30.1162131519274
"FEMALE",22,"16-24","RURAL AREAS","Pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,65,22.4913494809689
"MALE",51,"45-59","URBAN BELOW 20,000","Podlaskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PUBLIC SECTOR",-8,1900,"MARRIED",6,1990,NA,NA,"PLEASED",8,"IT`S DIFFICULT TO TELL","YES","YES","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,125,36.6782006920415
"FEMALE",54,"45-59","URBAN BELOW 20,000","Podkarpackie","SECONDARY","production and processing","EMPLOYED IN PUBLIC SECTOR",0,1800,"DIVORCED",4,1981,3,2000,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,58,21.3039485766759
"FEMALE",43,"35-44","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,-8,"MARRIED",11,1994,NA,NA,"MIXED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,63,24.609375
"FEMALE",37,"35-44","URBAN BELOW 20,000","Lubelskie","SECONDARY","no specialisation","UNEMPLOYED",0,600,"MARRIED",6,1996,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION",NA,2,"YES",6,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,54,19.8347107438017
"FEMALE",40,"35-44","RURAL AREAS","Lodzkie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","FARMER",0,3000,"MARRIED",9,1990,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",164,65,24.1671624033314
"MALE",61,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1670,"MARRIED",7,1978,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,85,28.4005479635136
"MALE",28,"25-34","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",4,2009,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,70,21.6049382716049
"MALE",32,"25-34","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","architecture and construction","UNEMPLOYED",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"YES",20,"NO","NO",NA,-8,"NO",NA,NA,"NONE",178,63,19.3502075465809
"MALE",28,"25-34","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",4,2009,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",180,96,29.6296296296296
"MALE",58,"45-59","RURAL AREAS","Dolnoslaskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","EMPLOYED IN PUBLIC SECTOR",0,5000,"MARRIED",12,1984,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",21,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",191,116,29.9354435651812
"MALE",53,"45-59","URBAN 20,000-100,000","Slaskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1800,"DIVORCED",6,1996,12,2010,"MOSTLY DISSATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",10,"NO","NO","YES",16,"NO",NA,NA,"NONE",176,76,24.5351239669421
"FEMALE",38,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR",NA,"OTHER ECONOMICALLY INACTIVE",24,-8,"WIDOWED",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,54,18.6851211072664
"MALE",62,"60-64","URBAN 100,000-200,000","Opolskie","SECONDARY","physical sciences","UNEMPLOYED",-8,520,"MARRIED",6,1975,NA,NA,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","NO","NO OPINION","YES",2,"YES",40,"YES","NO","NO",-8,"NO",NA,NA,"NONE",164,75,27.8851873884593
"FEMALE",30,"25-34","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","liberal arts","UNEMPLOYED",1,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",158,55,22.3132784291452
"MALE",22,"16-24","URBAN 500,000 AND OVER","Malopolskie","VOCATIONAL/GRAMMAR","computer science","OTHER ECONOMICALLY INACTIVE",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",8,"YES",10,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",187,65,19.0194420963652
"FEMALE",62,"60-64","RURAL AREAS","Wielkopolskie","SECONDARY","healthcare","RETIRED",0,1900,"MARRIED",8,1979,NA,NA,"MOSTLY DISSATISFIED",10,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,56,20.5693296602388
"FEMALE",56,"45-59","URBAN BELOW 20,000","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,1000,"DIVORCED",9,1975,6,1978,"MOSTLY DISSATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,77,27.968016063681
"FEMALE",33,"25-34","URBAN 200,000-500,000","Malopolskie","SECONDARY","production and processing","OTHER ECONOMICALLY INACTIVE",-8,560,"MARRIED",8,1999,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",165,68,24.9770431588613
"MALE",24,"16-24","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","social sciences","UNEMPLOYED",-8,400,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,76,23.4567901234568
"FEMALE",65,"65+","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",24,1998,"MARRIED",6,1969,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",164,72,26.7697798929209
"FEMALE",22,"16-24","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","no specialisation","UNEMPLOYED",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",25,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",164,77,28.9811434378411
"FEMALE",42,"35-44","URBAN 100,000-200,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",5,1990,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,68,23.5294117647059
"MALE",76,"65+","URBAN 200,000-500,000","Opolskie","SECONDARY","technical science","RETIRED",24,2400,"MARRIED",1,1961,NA,NA,"MOSTLY SATISFIED",11,"IT`S DIFFICULT TO TELL","YES","YES","NO",50,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,66,21.6296487603306
"FEMALE",41,"35-44","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","law","EMPLOYED IN PRIVATE SECTOR",-8,2000,"DIVORCED",6,1996,11,2010,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,10,"YES",15,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",164,50,18.5901249256395
"FEMALE",59,"45-59","URBAN BELOW 20,000","Pomorskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,1300,"WIDOWED",12,1970,1,1997,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,60,21.2585034013605
"FEMALE",39,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,950,"MARRIED",9,1995,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,67,24.092970521542
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1300,"MARRIED",8,1983,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,95,31.0204081632653
"FEMALE",35,"35-44","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,500,"MARRIED",4,1997,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",163,64,24.3865264441396
"FEMALE",46,"45-59","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,2000,"MARRIED",10,1989,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,75,27.8851873884593
"MALE",20,"16-24","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",185,70,20.4528853177502
"MALE",21,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","services for the population and transport services","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","FOREVER","AUSTRIA","ACTIVE",178,74,22.7244034844085
"MALE",31,"25-34","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",-8,2500,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",185,72,21.1616002745289
"FEMALE",56,"45-59","URBAN 200,000-500,000","Podkarpackie","SECONDARY","services for the population and transport services",NA,-8,NA,"MARRIED",5,1976,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,84,29.0657439446367
"FEMALE",79,"65+","URBAN 100,000-200,000","Podkarpackie","PRIMARY/NO EDUCATION","services for the population and transport services","RETIRED",-8,1200,"MARRIED",6,1959,NA,NA,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,96,35.3212373587151
"FEMALE",22,"16-24","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,600,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",172,73,25.013520822066
"MALE",36,"35-44","RURAL AREAS","Lubuskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1100,"MARRIED",11,1996,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"YES",10,"YES","YES","YES",4,"NO",NA,NA,"NONE",178,90,28.4055043555107
"FEMALE",26,"25-34","URBAN 500,000 AND OVER","Dolnoslaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PRIVATE SECTOR",0,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",164,55,20.4491374182035
"MALE",30,"25-34","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","biological sciences","EMPLOYED IN PUBLIC SECTOR",-8,1064,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,77,26.643598615917
"FEMALE",58,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,-8,"MARRIED",3,1978,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,80,26.7538644470868
"MALE",37,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",-8,2500,"MARRIED",6,1994,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,98,31.6373966942149
"FEMALE",51,"45-59","RURAL AREAS","Lubelskie","SECONDARY","no specialisation","SELF-EMPLOYED",0,-8,"MARRIED",6,1980,NA,NA,NA,4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,72,28.125
"MALE",62,"60-64","URBAN 200,000-500,000","Zachodnio-pomorskie","SECONDARY","art","RETIRED",0,2536,"MARRIED",11,1989,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",167,100,34.3679138321995
"MALE",18,"16-24","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",5,"NO",-8,"NO","NO",NA,-8,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GERMANY","ACTIVE",182,80,24.1516725033209
"FEMALE",21,"16-24","RURAL AREAS","Wielkopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","YES","NO",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",164,65,24.1671624033314
"FEMALE",19,"16-24","RURAL AREAS","Opolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,6,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"ACTIVE",165,39,15.98750743605
"FEMALE",23,"16-24","RURAL AREAS","Lubelskie","SECONDARY","agriculture, forestry, fishing","OTHER ECONOMICALLY INACTIVE",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",152,70,29.4321329639889
"FEMALE",17,"16-24","URBAN 200,000-500,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",164,46,16.7311124330756
"FEMALE",23,"16-24","URBAN BELOW 20,000","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","PUPIL OR STUDENT",9,1000,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",163,62,23.7118446309609
"MALE",38,"35-44","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","pedagogics","OTHER ECONOMICALLY INACTIVE",-8,1000,"MARRIED",12,1994,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",178,80,25.2493372048984
"FEMALE",55,"45-59","URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",6,1978,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",1,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,73,27.1415823914337
"FEMALE",47,"45-59","URBAN 20,000-100,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","production and processing","PUPIL OR STUDENT",-8,616,"MARRIED",6,1985,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,85,33.203125
"FEMALE",48,"45-59","URBAN BELOW 20,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","FARMER",5,-8,"MARRIED",2,1984,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,68,24.6097337006428
"MALE",41,"35-44","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,800,"MARRIED",1,1990,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,89,NA
"FEMALE",41,"35-44","URBAN 100,000-200,000","Lubuskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,3000,"MARRIED",10,2005,NA,NA,"PLEASED",4,"IT`S DIFFICULT TO TELL","YES","NO","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,85,30.1162131519274
"MALE",62,"60-64","URBAN BELOW 20,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",-8,1000,"MARRIED",10,1970,NA,NA,"MIXED",18,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",174,97,31.6373966942149
"FEMALE",36,"35-44","RURAL AREAS","Opolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",4,2004,NA,NA,"DELIGHTED",0,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","NO",8,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,56,20.9571711629325
"FEMALE",17,"16-24","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",172,60,20.5191340925413
"FEMALE",69,"65+","URBAN BELOW 20,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,730,"WIDOWED",11,2005,9,1999,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,54,21.6311488543503
"MALE",81,"65+","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1800,"MARRIED",4,1972,NA,NA,"PLEASED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,80,26.7299274950717
"MALE",40,"35-44","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","production and processing","SELF-EMPLOYED",0,3000,"MARRIED",9,1998,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,100,30.8641975308642
"FEMALE",21,"16-24","URBAN 20,000-100,000","Slaskie","SECONDARY","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",4,1400,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","FOREVER",NA,"PASSIVE",170,62,21.4532871972318
"FEMALE",79,"65+","URBAN 20,000-100,000","Pomorskie","SECONDARY","no specialisation","RETIRED",0,1000,"MARRIED",9,1958,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",157,59,23.5303663434622
"MALE",60,"60-64","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"WIDOWED",8,1978,9,2003,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"YES",30,"NO",NA,"NO",-8,"NO",NA,NA,"NONE",182,87,25.9786795664248
"MALE",56,"45-59","URBAN 20,000-100,000","Pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",4,1978,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",20,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,80,24.4535684096124
"FEMALE",71,"65+","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,825,"WIDOWED",12,1961,12,1987,"TERRIBLE",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,62,24.0054869684499
"FEMALE",48,"45-59","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,5200,"MARRIED",6,1989,NA,NA,"PLEASED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",162,74,28.90625
"MALE",26,"25-34","URBAN 20,000-100,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","computer science","OTHER ECONOMICALLY INACTIVE",24,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","NO","NO",10,"NO",-8,"NO","NO","YES",4,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",182,80,24.1516725033209
"FEMALE",37,"35-44","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","no specialisation","UNEMPLOYED",18,NA,"MARRIED",10,1994,NA,NA,"MOSTLY SATISFIED",2,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",20,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",165,65,23.8751147842057
"FEMALE",37,"35-44","RURAL AREAS","Lubelskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,300,"MARRIED",6,1999,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",30,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",169,100,34.6020761245675
"FEMALE",49,"45-59","URBAN 100,000-200,000","Mazowieckie","SECONDARY","no specialisation","SELF-EMPLOYED",0,6500,"MARRIED",6,1983,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",50,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,85,29.4117647058824
"FEMALE",58,"45-59","URBAN 100,000-200,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,1680,"DE FACTO SEPARATED",7,1979,NA,NA,"MOSTLY DISSATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",153,75,33.7325012649688
"MALE",29,"25-34","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",18,1400,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",189,90,24.9307479224377
"MALE",18,"16-24","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,700,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",181,58,18.1137543774906
