"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",36,"35-44","RURAL AREAS","Opolskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",9,1992,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,62,21.9671201814059
"FEMALE",75,"65+","URBAN BELOW 20,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,1368,"WIDOWED",4,1961,6,2003,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,55,22.0317256849864
"MALE",50,"45-59","URBAN 100,000-200,000","Podkarpackie","SECONDARY","technical science","SELF-EMPLOYED",NA,NA,"MARRIED",4,1982,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","YES",24,"NO",NA,NA,"NONE",182,98,29.8876947228596
"MALE",68,"65+","URBAN BELOW 20,000","Swietokrzyskie","SECONDARY","technical science","RETIRED",24,NA,"MARRIED",10,1968,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,100,32.9287190082645
"FEMALE",53,"45-59","URBAN 100,000-200,000","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","EMPLOYED IN PUBLIC SECTOR",0,2800,"MARRIED",10,1981,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",10,"NO","NO","NO",NA,"YES, TO NON-EU COUNTRY","FOREVER","OTHER COUNTRIES","NONE",164,59,21.9363474122546
"MALE",71,"65+","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","liberal arts","RETIRED",0,3500,"MARRIED",4,1964,NA,NA,"UNHAPPY",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,87,29.4107588659759
"MALE",22,"16-24","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"NONE",180,66,20.5150864789799
"FEMALE",64,"60-64","RURAL AREAS","Mazowieckie","SECONDARY","social sciences","RETIRED",0,1028,"MARRIED",8,1971,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",159,72,29.6426854670726
"FEMALE",75,"65+","URBAN 100,000-200,000","Pomorskie","PRIMARY/NO EDUCATION","not applicable","LONG-TERM SICK/DISABLED",NA,1100,"WIDOWED",10,1977,6,1985,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",152,60,25.1038781163435
"FEMALE",38,"35-44","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2100,"DIVORCED",7,1995,11,2008,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,67,22.9130330700044
"FEMALE",46,"45-59","URBAN 100,000-200,000","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,1229,"WIDOWED",1,1992,4,2007,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,65,21.4691504822301
"MALE",26,"25-34","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,900,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"PASSIVE",188,85,24.5693143716036
"MALE",26,"25-34","URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","pedagogics","OTHER ECONOMICALLY INACTIVE",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","YES",3,"NO",NA,NA,"PASSIVE",180,76,23.4567901234568
"MALE",38,"35-44","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PUBLIC SECTOR",0,1900,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",187,97,28.0104119511091
"MALE",18,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",174,65,21.7180660897457
"MALE",55,"45-59","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",0,NA,"MARRIED",4,1984,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"NO",NA,"YES","YES","NO",NA,NA,NA,NA,"PASSIVE",173,89,29.7370443382672
"FEMALE",89,"65+","URBAN 100,000-200,000","Malopolskie","SECONDARY","economy and administration","RETIRED",NA,1500,"WIDOWED",12,1946,12,1992,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,65,25.390625
"FEMALE",64,"60-64","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,700,"MARRIED",4,1968,NA,NA,"DELIGHTED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,80,25.8264462809917
"MALE",17,"16-24","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,63,19.7899709534297
"MALE",38,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",NA,1200,"MARRIED",7,1999,NA,NA,"PLEASED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",5,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"NONE",176,90,29.0547520661157
"FEMALE",63,"60-64","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,600,"WIDOWED",1,1966,1,2006,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,69,29.4321329639889
"MALE",34,"25-34","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",12,2000,"MARRIED",8,2004,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",10,"YES","NO","NO",NA,"NO",NA,NA,"NONE",177,100,31.561671506123
"FEMALE",49,"45-59","URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",6,1995,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",49,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",0,NA,"MARRIED",6,1982,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,83,25.6172839506173
"MALE",36,"35-44","URBAN BELOW 20,000","Zachodnio-pomorskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",NA,2600,"MARRIED",9,2005,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",15,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,79,25.1807851239669
"MALE",57,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"MARRIED",8,1980,NA,NA,"MIXED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO","YES",4,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",168,84,30.1204819277108
"MALE",58,"45-59","URBAN 500,000 AND OVER","Lodzkie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",24,240,"SINGLE",NA,NA,NA,NA,"MIXED",6,"IT`S DIFFICULT TO TELL","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",178,75,23.6712536295922
"MALE",50,"45-59","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,4500,"MARRIED",11,1991,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,85,28.7317468902109
"FEMALE",58,"45-59","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","OTHER ECONOMICALLY INACTIVE",3,2400,"MARRIED",7,1972,NA,NA,"MOSTLY DISSATISFIED",18,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,70,28.0403781445281
"FEMALE",55,"45-59","URBAN BELOW 20,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",6,1977,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,74,28.1969212010364
"MALE",41,"35-44","URBAN 20,000-100,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PUBLIC SECTOR",0,2500,"MARRIED",9,1991,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",15,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",166,105,36.7309458218549
"MALE",33,"25-34","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,3500,"MARRIED",9,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",184,74,21.5619092627599
"FEMALE",62,"60-64","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","economy and administration","RETIRED",NA,1800,"MARRIED",10,1969,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",62,"60-64","URBAN BELOW 20,000","Wielkopolskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"MARRIED",7,1966,NA,NA,"MIXED",10,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","YES",2,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,52,21.7864923747277
"MALE",50,"45-59","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","architecture and construction","SELF-EMPLOYED",NA,2500,"MARRIED",6,2005,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",184,105,30.3503295178633
"MALE",46,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,1000,"MARRIED",4,1999,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",12,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,112,35.5113636363636
"FEMALE",51,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,600,"MARRIED",2,1998,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",10,"NO","NO","YES",24,"YES, TO EU COUNTRY","LESS THAN 1 YEAR",NA,"NONE",164,80,29.7441998810232
"MALE",76,"65+","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","art","RETIRED",0,1400,"MARRIED",4,1965,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,80,27.0416441319632
"FEMALE",73,"65+","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,900,"WIDOWED",4,1956,9,1995,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,95,37.3418686175888
"FEMALE",62,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","social sciences","RETIRED",0,2000,"WIDOWED",6,1970,9,1998,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","YES","NO",15,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,48,19.6505617497544
"FEMALE",67,"65+","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,2500,"WIDOWED",1,1968,10,2009,"MOSTLY SATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",57,"45-59","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,840,"MARRIED",8,1979,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,64,25
"FEMALE",31,"25-34","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","SELF-EMPLOYED",6,3000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,60,22.8623685413809
"FEMALE",41,"35-44","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","economy and administration","OTHER ECONOMICALLY INACTIVE",0,604,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",172,74,24.6229609110496
"FEMALE",22,"16-24","URBAN BELOW 20,000","Mazowieckie","SECONDARY","services for the population and transport services","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"IT`S DIFFICULT TO TELL","YES","NO","NO",5,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",171,56,18.9291508923743
"MALE",19,"16-24","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",8,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",175,70,22.8571428571429
"FEMALE",19,"16-24","RURAL AREAS","Swietokrzyskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",167,58,20.7967298935064
"FEMALE",62,"60-64","URBAN BELOW 20,000","Malopolskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,1125,"DIVORCED",9,1975,1,1978,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",161,90,33.4622248661511
"FEMALE",37,"35-44","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",NA,1300,"MARRIED",11,1992,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",5,"YES",20,"NO","NO","NO",NA,NA,NA,NA,"NONE",168,65,23.0300453514739
"FEMALE",35,"35-44","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",NA,600,"MARRIED",10,1999,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",10,"YES",10,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","PASSIVE",168,58,20.5498866213152
"FEMALE",96,"65+","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",24,1300,"WIDOWED",10,1951,5,1972,"MIXED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,65,23.0300453514739
"FEMALE",37,"35-44","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",10,1972,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",169,75,26.609712545079
"FEMALE",68,"65+","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1150,"WIDOWED",10,1965,11,1988,"DELIGHTED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,79,29.3847566574839
"FEMALE",45,"45-59","URBAN 100,000-200,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PUBLIC SECTOR",NA,3600,"SINGLE",NA,NA,NA,NA,"MIXED",9,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",NA,"NO","NO","YES",32,"NO",NA,NA,"NONE",168,54,19.1326530612245
"FEMALE",54,"45-59","URBAN BELOW 20,000","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",0,1750,"MARRIED",7,1978,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","NO OPINION","YES",5,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",171,89,30.4218496484586
"FEMALE",50,"45-59","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","FARMER",0,485,"MARRIED",6,1982,NA,NA,"MIXED",5,"IT`S DIFFICULT TO TELL","NO","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,86,33.203125
"FEMALE",46,"45-59","URBAN 100,000-200,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","social sciences","SELF-EMPLOYED",0,1800,"MARRIED",5,1994,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",7,"NO",NA,"NO","NO","YES",24,"NO",NA,NA,"PASSIVE",160,55,21.484375
"MALE",65,"65+","URBAN 100,000-200,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",NA,1300,"MARRIED",4,1970,NA,NA,"DELIGHTED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,78,28.3059950645957
"MALE",43,"35-44","URBAN BELOW 20,000","Malopolskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",0,5500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",187,94,26.8786781349027
"FEMALE",76,"65+","URBAN 100,000-200,000","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",NA,900,"WIDOWED",10,1965,2,1976,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",62,"60-64","URBAN 100,000-200,000","Swietokrzyskie","SECONDARY","technical science","RETIRED",24,800,"MARRIED",9,1968,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",183,82,23.9590942293645
"FEMALE",89,"65+","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1300,"WIDOWED",6,1943,7,1975,"MIXED",13,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",150,60,26.6666666666667
"MALE",96,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","not applicable","RETIRED",0,830,"WIDOWED",9,1947,1,1972,"MOSTLY SATISFIED",21,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,75,23.1481481481481
"FEMALE",35,"35-44","RURAL AREAS","Mazowieckie","SECONDARY","no specialisation","UNEMPLOYED",7,925,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,60,23.4375
"MALE",27,"25-34","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,75,23.1481481481481
"FEMALE",79,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,5000,"WIDOWED",8,1950,8,1993,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,68,25.2825698988697
"FEMALE",53,"45-59","URBAN 100,000-200,000","Swietokrzyskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",NA,1800,"MARRIED",5,1981,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",4,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,60,24.034609838167
"MALE",29,"25-34","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",15,NA,"MARRIED",8,2003,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",2,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,82,28.0428165931398
"MALE",79,"65+","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",NA,650,"MARRIED",7,1956,NA,NA,"MOSTLY SATISFIED",3,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,105,31.3971742543171
"FEMALE",41,"35-44","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,4000,"MARRIED",8,1996,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES",NA,5,"NO",NA,"NO",NA,"NO",NA,"NO",NA,NA,"NONE",168,65,23.0300453514739
"FEMALE",63,"60-64","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",24,3000,"MARRIED",12,1973,NA,NA,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",15,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,62,23.051754907793
"FEMALE",25,"25-34","URBAN 200,000-500,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","SELF-EMPLOYED",1,1500,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",NA,"NO","NO","YES",NA,"YES, TO NON-EU COUNTRY","FOREVER",NA,"PASSIVE",158,70,28.4409549751642
"MALE",39,"35-44","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","law","UNEMPLOYED",3,6400,"MARRIED",12,2006,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,90,27.7777777777778
"MALE",22,"16-24","URBAN BELOW 20,000","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",0,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,79,26.3656030286641
