"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",40,"35-44","RURAL AREAS","Mazowieckie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",1,2009,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",170,51,17.4412639786601
"FEMALE",31,"25-34","RURAL AREAS","Wielkopolskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PRIVATE SECTOR",NA,NA,"MARRIED",6,2008,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,69,24.2214532871972
"MALE",63,"60-64","URBAN 100,000-200,000","Lubelskie","POST-SECONDARY OR HIGHER","technical science","RETIRED",NA,NA,"MARRIED",10,1972,NA,NA,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,96,33.126014061655
"FEMALE",33,"25-34","URBAN 20,000-100,000","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1320,"MARRIED",3,1998,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,60,22.6799524092802
"FEMALE",24,"16-24","URBAN BELOW 20,000","Podkarpackie","POST-SECONDARY OR HIGHER","liberal arts","SELF-EMPLOYED",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","YES","YES","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",173,75,24.7720967102656
"MALE",33,"25-34","URBAN 200,000-500,000","Lubuskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"YES","YES","NO",NA,"NO",NA,NA,"PASSIVE",174,76,24.7720967102656
"MALE",26,"25-34","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,3300,"MARRIED",4,2008,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","NO","YES","NO",3,"NO",NA,"YES","NO","NO",NA,"NO",NA,NA,"ACTIVE",184,85,24.8356464572681
"FEMALE",37,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",2,1995,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,50,18.5901249256395
"FEMALE",23,"16-24","RURAL AREAS","Swietokrzyskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",169,60,21.0076677987465
"FEMALE",31,"25-34","URBAN 200,000-500,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2400,"MARRIED",7,2009,NA,NA,"PLEASED",1,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",2,"YES",17,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",170,70,24.2214532871972
"FEMALE",32,"25-34","URBAN 200,000-500,000","Warminsko-mazurskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,3300,"MARRIED",10,2007,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,55,23.422090729783
"FEMALE",38,"35-44","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,5000,"MARRIED",2,1995,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",6,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",163,58,21.8299521999323
"MALE",36,"35-44","URBAN BELOW 20,000","Podkarpackie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",0,2500,"MARRIED",4,1997,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","YES",2,"NO",NA,NA,"ACTIVE",178,110,35.5113636363636
"MALE",61,"60-64","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","public health","EMPLOYED IN PRIVATE SECTOR",0,2000,"DIVORCED",6,1975,8,2002,"MOSTLY DISSATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","NO OPINION","YES",20,"NO",NA,"YES","YES","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",170,NA,NA
"FEMALE",57,"45-59","URBAN 100,000-200,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",12,1976,NA,NA,"MOSTLY DISSATISFIED",6,"IT`S DIFFICULT TO TELL","NO","YES","YES",10,"YES",50,"NO","NO","NO",NA,"NO",NA,NA,"NONE",165,76,27.5482093663912
"FEMALE",23,"16-24","URBAN 200,000-500,000","Slaskie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,49,19.53125
"FEMALE",38,"35-44","URBAN 20,000-100,000","Podlaskie","SECONDARY","architecture and construction","EMPLOYED IN PRIVATE SECTOR",NA,4000,"MARRIED",4,1995,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",20,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",174,72,23.5102040816327
"MALE",36,"35-44","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",0,2200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",NA,"NO","NO","NO",NA,NA,NA,NA,"PASSIVE",162,58,22.3756799506192
"MALE",19,"16-24","URBAN 20,000-100,000","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","social sciences","EMPLOYED IN PRIVATE SECTOR",NA,1500,"SINGLE",NA,NA,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",6,"YES",15,"YES","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","ITALY","PASSIVE",196,92,22.6166995397765
"FEMALE",22,"16-24","RURAL AREAS","Lodzkie","SECONDARY","economy and administration","PUPIL OR STUDENT",0,1200,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",8,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",172,52,17.5056150085877
"FEMALE",61,"60-64","URBAN 200,000-500,000","Slaskie","VOCATIONAL/GRAMMAR","public health","RETIRED",24,3800,"MARRIED",12,1971,NA,NA,"MOSTLY SATISFIED",NA,"IT`S DIFFICULT TO TELL","NO","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,63,24.609375
"MALE",54,"45-59","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,5000,"MARRIED",10,1983,NA,NA,"MOSTLY SATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",2,"NO",NA,"NO","NO","YES",12,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","BELGIUM","PASSIVE",183,90,26.2878071833648
"FEMALE",54,"45-59","RURAL AREAS","Slaskie","VOCATIONAL/GRAMMAR","art","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",4,1979,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,78,27.6360544217687
"MALE",67,"65+","RURAL AREAS","Malopolskie","SECONDARY","no specialisation","RETIRED",NA,2000,"MARRIED",4,1970,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,80,30.4831580551745
"MALE",56,"45-59","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",10,1978,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",49,"45-59","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1000,"MARRIED",4,1985,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,90,31.8877551020408
"FEMALE",67,"65+","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",2,NA,"WIDOWED",4,1970,5,1992,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,60,22.8623685413809
"FEMALE",63,"60-64","URBAN 100,000-200,000","Pomorskie","SECONDARY","technical science","RETIRED",0,1300,"MARRIED",4,1988,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,69,25.6543723973825
"MALE",20,"16-24","URBAN 500,000 AND OVER","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",10,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"NO",NA,"YES","NO",NA,NA,NA,NA,NA,"ACTIVE",183,66,18.788299225344
"FEMALE",36,"35-44","RURAL AREAS","Opolskie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",8,1997,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",168,60,21.2585034013605
"FEMALE",56,"45-59","URBAN 100,000-200,000","Lubelskie","POST-SECONDARY OR HIGHER","physical sciences","EMPLOYED IN PUBLIC SECTOR",NA,2500,"DIVORCED",9,1978,9,2004,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",1,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,58,21.5645449137418
"MALE",54,"45-59","URBAN 200,000-500,000","Lubuskie","SECONDARY","technical science","UNEMPLOYED",6,485,"MARRIED",10,1979,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","NONE",174,84,27.4285714285714
"MALE",37,"35-44","RURAL AREAS","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",24,NA,"SINGLE",NA,NA,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",175,65,21.2244897959184
"MALE",38,"35-44","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","computer science","SELF-EMPLOYED",0,3000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",175,75,24.4897959183673
"FEMALE",20,"16-24","URBAN 200,000-500,000","Lubuskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",3,2010,NA,NA,"MOSTLY SATISFIED",NA,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",12,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",160,56,21.875
"FEMALE",31,"25-34","RURAL AREAS","Lodzkie","SECONDARY","no specialisation","UNEMPLOYED",0,100,"MARRIED",7,2003,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,55,22.0317256849864
"FEMALE",27,"25-34","URBAN 500,000 AND OVER","Wielkopolskie","POST-SECONDARY OR HIGHER","public health","EMPLOYED IN PRIVATE SECTOR",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",163,50,18.5901249256395
"MALE",64,"60-64","URBAN 100,000-200,000","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",12,NA,"WIDOWED",12,1971,6,1999,"MOSTLY DISSATISFIED",8,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,70,24.2214532871972
"FEMALE",71,"65+","RURAL AREAS","Slaskie","SECONDARY","no specialisation","RETIRED",24,700,"MARRIED",2,1960,NA,NA,"PLEASED",7,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",154,65,27.8293135435993
"MALE",24,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",13,1000,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",20,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,67,24.3823729785937
"FEMALE",65,"65+","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","other","RETIRED",NA,1500,"MARRIED",8,1970,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",9,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",160,70,27.34375
"FEMALE",51,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","technical science","FARMER",0,600,"MARRIED",12,1989,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",163,90,33.8740637585156
"FEMALE",51,"45-59","URBAN 200,000-500,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","production and processing","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",6,1980,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",15,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,64,25.6369171607114
"FEMALE",76,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,700,"WIDOWED",4,1960,1,2003,"MOSTLY DISSATISFIED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"YES",10,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,65,26.0374939913475
"MALE",72,"65+","URBAN 20,000-100,000","Slaskie","POST-SECONDARY OR HIGHER","physical sciences","RETIRED",24,2883,"MARRIED",7,1976,NA,NA,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",172,86,28.734672057202
"MALE",26,"25-34","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",0,NA,"MARRIED",9,2010,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",10,"NO","NO","YES",1,"YES, TO EU COUNTRY","IT DEPENDS","IRELAND","NONE",172,73,24.3374797187669
"MALE",30,"25-34","URBAN BELOW 20,000","Warminsko-mazurskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1400,"MARRIED",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",176,83,27.1177685950413
"FEMALE",75,"65+","URBAN 200,000-500,000","Opolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,2000,"WIDOWED",12,1973,10,1989,"MIXED",16,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,55,22.3132784291452
"MALE",54,"45-59","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",NA,NA,"MARRIED",12,1985,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,95,30.6689049586777
"FEMALE",63,"60-64","URBAN 200,000-500,000","Slaskie","POST-SECONDARY OR HIGHER","physical sciences","RETIRED",24,1500,"MARRIED",9,1966,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",160,63,24.609375
"FEMALE",46,"45-59","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","armed forces and country protection","EMPLOYED IN PUBLIC SECTOR",0,2400,"MARRIED",6,1992,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",164,55,20.4491374182035
"MALE",32,"25-34","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",21,3300,"MARRIED",12,2009,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO","NO",NA,"YES, TO EU COUNTRY","IT DEPENDS","GREAT BRITAIN","ACTIVE",176,78,25.1807851239669
"MALE",58,"45-59","URBAN BELOW 20,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",NA,3000,"MARRIED",4,1977,NA,NA,"MIXED",4,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"NONE",176,95,30.6689049586777
"FEMALE",47,"45-59","RURAL AREAS","Podlaskie","SECONDARY","agriculture, forestry, fishing","FARMER",NA,1700,"MARRIED",6,1988,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",162,65,24.4646016033724
"FEMALE",72,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,817,"MARRIED",1,1955,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,84,31.2213039485767
"MALE",26,"25-34","URBAN 100,000-200,000","Mazowieckie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,2010,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",10,"YES",20,"NO","NO","NO",NA,"NO",NA,NA,"ACTIVE",178,80,25.2493372048984
"MALE",62,"60-64","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",NA,1300,"MARRIED",4,1977,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",175,98,31.6373966942149
"FEMALE",54,"45-59","RURAL AREAS","Slaskie","SECONDARY","not applicable","EMPLOYED IN PUBLIC SECTOR",0,1800,"MARRIED",2,1983,NA,NA,"PLEASED",7,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,98,33.9100346020761
"FEMALE",20,"16-24","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","PUPIL OR STUDENT",24,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"ACTIVE",169,58,20.5498866213152
"FEMALE",69,"65+","URBAN 20,000-100,000","Slaskie","SECONDARY","no specialisation","RETIRED",24,1500,"WIDOWED",3,1961,10,1995,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,70,28.0403781445281
"FEMALE",34,"25-34","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",NA,1300,"LEGALLY SEPARATED",8,1997,11,1996,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","YES","YES",4,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,53,18.6851211072664
"MALE",55,"45-59","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","FARMER",0,1200,"MARRIED",2,1990,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",170,85,29.4117647058824
"FEMALE",88,"65+","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,1300,"WIDOWED",1,1946,6,1944,"MIXED",15,"IT`S DIFFICULT TO TELL","YES","YES","YES",7,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",162,78,29.7056440723737
"FEMALE",41,"35-44","RURAL AREAS","Wielkopolskie","SECONDARY","healthcare","EMPLOYED IN PUBLIC SECTOR",0,4800,"MARRIED",4,2004,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",0,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",156,56,23.422090729783
"FEMALE",42,"35-44","URBAN 20,000-100,000","Pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,1700,"MARRIED",4,1988,NA,NA,"PLEASED",2,"IT`S DIFFICULT TO TELL","YES","YES","NO",7,"YES",2,"NO","NO","NO",NA,"NO",NA,NA,"PASSIVE",170,57,19.7231833910035
"FEMALE",78,"65+","RURAL AREAS","Podlaskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,800,"MARRIED",10,1953,NA,NA,"MIXED",14,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,56,22.7189744005842
"MALE",37,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","architecture and construction","SELF-EMPLOYED",NA,5000,"MARRIED",3,2000,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",180,90,27.7777777777778
"FEMALE",45,"45-59","RURAL AREAS","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",NA,1167,"MARRIED",8,1986,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",NA,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",164,75,27.8851873884593
"FEMALE",21,"16-24","RURAL AREAS","Dolnoslaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",5,"IT`S DIFFICULT TO TELL","YES","YES","NO",11,"NO",NA,"NO","NO",NA,NA,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","ACTIVE",172,63,21.0498179023689
"MALE",17,"16-24","URBAN 200,000-500,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","no specialisation","OTHER ECONOMICALLY INACTIVE",NA,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",NA,"NO","NO",NA,NA,"NO",NA,NA,"PASSIVE",170,100,34.6020761245675
"FEMALE",55,"45-59","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",5,1300,"MARRIED",8,1976,NA,NA,"PLEASED",2,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","YES",NA,"YES",20,"NO","NO",NA,NA,"NO",NA,NA,"NONE",164,63,23.4235574063058
"FEMALE",31,"25-34","URBAN BELOW 20,000","Pomorskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","EMPLOYED IN PRIVATE SECTOR",0,770,"MARRIED",8,2007,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"YES",1,"NO","NO","NO",NA,"NO",NA,NA,"NONE",166,66,23.5883292204964
"FEMALE",67,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",NA,600,"MARRIED",12,1964,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",NA,NA,NA
"FEMALE",75,"65+","URBAN 100,000-200,000","Lodzkie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","RETIRED",24,1200,"MARRIED",6,1961,NA,NA,"MOSTLY SATISFIED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",NA,"NO","NO","NO",NA,"NO",NA,NA,"NONE",158,50,20.4294183624419
