"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",53,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","EMPLOYED IN PRIVATE SECTOR",-8,1150,"MARRIED",7,1977,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,74,27.1808999081726
"MALE",62,"60-64","URBAN 200,000-500,000","Slaskie","SECONDARY","services for the population and transport services","RETIRED",0,-8,"MARRIED",1,1977,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,80,27.681660899654
"MALE",76,"65+","URBAN BELOW 20,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",-8,1270,"MARRIED",4,1961,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",177,85,27.4405991735537
"MALE",75,"65+","URBAN 200,000-500,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,1100,"MARRIED",1,1960,NA,NA,"MOSTLY DISSATISFIED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,80,29.0174471992654
"MALE",44,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,3000,"MARRIED",9,1990,NA,NA,"PLEASED",3,"IT`S DIFFICULT TO TELL","YES","NO","YES",2,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,90,27.170631566236
"FEMALE",69,"65+","RURAL AREAS","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","social sciences","RETIRED",0,817,"MARRIED",6,2005,NA,NA,"TERRIBLE",7,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"MALE",50,"45-59","RURAL AREAS","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","architecture and construction","UNEMPLOYED",20,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,83,26.7949380165289
"MALE",59,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","technical science","SELF-EMPLOYED",0,-8,"MARRIED",11,1973,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",177,70,22.0931700542861
"FEMALE",69,"65+","URBAN BELOW 20,000","Malopolskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",-8,1900,"WIDOWED",4,1962,8,2004,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,90,32.2707877657858
"FEMALE",51,"45-59","RURAL AREAS","Malopolskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1700,"MARRIED",NA,NA,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,110,46.0600907029479
"FEMALE",19,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",2,"NO",-8,"NO","NO",NA,-8,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","GERMANY","PASSIVE",165,56,20.5693296602388
"MALE",57,"45-59","URBAN BELOW 20,000","Lubelskie","PRIMARY/NO EDUCATION","not applicable","EMPLOYED IN PUBLIC SECTOR",-8,2000,"MARRIED",6,1977,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",20,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,70,22.8571428571429
"MALE",70,"65+","URBAN 100,000-200,000","Podkarpackie","SECONDARY","technical science",NA,24,1500,NA,10,1965,NA,NA,"MOSTLY DISSATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",6,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,80,28.6851446806985
"MALE",39,"35-44","URBAN 100,000-200,000","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",5,3000,"MARRIED",4,1997,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"YES",NA,"NO",-8,"NO",NA,NA,"NONE",174,84,27.4285714285714
"FEMALE",52,"45-59","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PUBLIC SECTOR",-8,-8,"MARRIED",1,1979,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO","YES",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,68,27.9421433267587
"MALE",20,"16-24","URBAN 100,000-200,000","Lubelskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",25,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",185,105,31.9507898115799
"MALE",26,"25-34","URBAN 100,000-200,000","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",0,2000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"IT`S DIFFICULT TO TELL","YES","YES","NO",7,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",186,88,26.3090165575224
"FEMALE",52,"45-59","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","economy and administration","LONG-TERM SICK/DISABLED",24,-8,"MARRIED",10,1982,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",167,60,21.5138585105239
"MALE",64,"60-64","URBAN 500,000 AND OVER","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",24,1450,"MARRIED",9,1969,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,60,22.5827091723437
"FEMALE",74,"65+","URBAN 100,000-200,000","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,-8,"WIDOWED",7,1961,6,1995,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",160,75,29.296875
"FEMALE",64,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","social sciences","RETIRED",0,1700,"MARRIED",4,1974,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","NO OPINION","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",150,75,31.6242199359082
"MALE",73,"65+","URBAN 100,000-200,000","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,1480,"MARRIED",12,1979,NA,NA,"MOSTLY SATISFIED",4,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",172,75,25.3515413737155
"FEMALE",37,"35-44","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",7,1992,NA,NA,"MOSTLY DISSATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",173,54,16.9795918367347
"MALE",80,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1330,"LEGALLY SEPARATED",NA,NA,4,1991,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,83,28.0664238698253
"FEMALE",78,"65+","URBAN 20,000-100,000","Swietokrzyskie","POST-SECONDARY OR HIGHER","social sciences","RETIRED",24,2100,"WIDOWED",7,1956,6,1982,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",163,90,34.2058298631767
"MALE",56,"45-59","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",2,NA,"MARRIED",10,1985,NA,NA,"MIXED",5,"IT`S DIFFICULT TO TELL","NO","YES","YES",10,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"NONE",182,89,26.8687356599444
"MALE",57,"45-59","URBAN 500,000 AND OVER","Wielkopolskie","SECONDARY","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",11,1977,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,90,31.1418685121107
"FEMALE",22,"16-24","URBAN 100,000-200,000","Pomorskie","SECONDARY","services for the population and transport services","PUPIL OR STUDENT",-8,1800,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",180,73,22.8395061728395
"FEMALE",48,"45-59","URBAN 200,000-500,000","Podkarpackie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",4,1985,NA,NA,"UNHAPPY",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,74,27.5133848899465
"MALE",54,"45-59","URBAN 100,000-200,000","Slaskie","SECONDARY","architecture and construction","OTHER ECONOMICALLY INACTIVE",12,NA,"MARRIED",8,1977,NA,NA,"PLEASED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",190,90,24.8981439565414
"MALE",20,"16-24","URBAN 20,000-100,000","Pomorskie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",178,60,18.9370029036738
"MALE",17,"16-24","URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",171,65,22.2290619335864
"MALE",20,"16-24","RURAL AREAS","Malopolskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",180,77,24.0740740740741
"FEMALE",48,"45-59","URBAN 100,000-200,000","Wielkopolskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","UNEMPLOYED",-8,-8,"MARRIED",6,1989,NA,NA,"PLEASED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","YES",1,"YES, TO EU COUNTRY","LESS THAN 1 TO 2 YEARS","SWEDEN","NONE",164,65,24.1671624033314
"FEMALE",59,"45-59","URBAN 100,000-200,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",2,NA,"MARRIED",10,1971,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,65,26.0374939913475
"FEMALE",23,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","technical science","EMPLOYED IN PRIVATE SECTOR",24,450,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",20,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,65,25.390625
"MALE",63,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","not applicable","RETIRED",0,1800,"MARRIED",9,1972,NA,NA,"MOSTLY SATISFIED",19,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",178,91,28.4055043555107
"MALE",48,"45-59","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1600,"MARRIED",12,1988,NA,NA,"MOSTLY SATISFIED",12,"IT`S DIFFICULT TO TELL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,78,26.3656030286641
"MALE",22,"16-24","URBAN 20,000-100,000","Slaskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1800,"SINGLE",NA,NA,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",4,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GREAT BRITAIN","NONE",174,78,25.4326859558726
"MALE",77,"65+","URBAN BELOW 20,000","Lubuskie","POST-SECONDARY OR HIGHER","mathematics and statistics","RETIRED",0,1200,"MARRIED",2,1955,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,81,28.3737024221453
"FEMALE",47,"45-59","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",8,-8,"MARRIED",6,1988,NA,NA,"MIXED",8,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,71,26.0261748958953
"FEMALE",81,"65+","RURAL AREAS","Podkarpackie","SECONDARY","social sciences","RETIRED",-8,820,"MARRIED",7,1960,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",172,62,20.9572742022715
"MALE",72,"65+","URBAN 200,000-500,000","Zachodnio-pomorskie","SECONDARY","technical science","RETIRED",-8,-8,"MARRIED",6,1999,NA,NA,"MOSTLY DISSATISFIED",21,"ONE CAN`T BE TOO CAREFUL","NO OPINION","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,129,42.2654268808115
"FEMALE",46,"45-59","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","FARMER",0,NA,"MARRIED",10,1994,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","MORE THAN 2 YEARS","BELGIUM","NONE",168,90,31.8877551020408
"FEMALE",27,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,700,"MARRIED",9,2008,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,82,30.119375573921
"MALE",27,"25-34","URBAN 200,000-500,000","Lubuskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1100,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",3,"MOST PEOPLE CAN BE TRUSTED","YES","NO","NO",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",180,84,25.9259259259259
"MALE",66,"65+","RURAL AREAS","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,980,"MARRIED",11,1967,NA,NA,"UNHAPPY",10,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",6,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,82,26.4721074380165
"MALE",18,"16-24","URBAN 500,000 AND OVER","Mazowieckie","VOCATIONAL/GRAMMAR","not applicable","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",183,78,22.9926244438472
"FEMALE",23,"16-24","RURAL AREAS","Lubelskie","SECONDARY","no specialisation","UNEMPLOYED",-8,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,60,22.038567493113
"FEMALE",65,"65+","URBAN BELOW 20,000","Pomorskie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,3600,"MARRIED",10,1975,NA,NA,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,56,20.8209399167162
"FEMALE",30,"25-34","URBAN BELOW 20,000","Podkarpackie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,-8,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","GERMANY","PASSIVE",175,68,22.2040816326531
"FEMALE",55,"45-59","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1000,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",8,"MOST PEOPLE CAN BE TRUSTED","NO OPINION","YES","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,60,24.65483234714
"FEMALE",16,"16-24","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",8,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",164,52,19.3337299226651
"FEMALE",36,"35-44","URBAN 20,000-100,000","Kujawsko-pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",0,NA,"MARRIED",1,2000,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",174,85,28.075042938301
"FEMALE",37,"35-44","RURAL AREAS","Warminsko-mazurskie","SECONDARY","social sciences","EMPLOYED IN PRIVATE SECTOR",0,950,"MARRIED",6,1996,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",168,62,22.0580511886839
"FEMALE",16,"16-24","URBAN 200,000-500,000","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",6,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",169,48,16.901027582477
"FEMALE",62,"60-64","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,665,"MARRIED",1,1972,NA,NA,"MIXED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",154,70,29.5159386068477
"FEMALE",31,"25-34","RURAL AREAS","Wielkopolskie","SECONDARY","production and processing","OTHER ECONOMICALLY INACTIVE",24,NA,"MARRIED",7,2004,NA,NA,"MIXED",7,"IT`S DIFFICULT TO TELL","NO OPINION","NO OPINION","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",176,87,29.3962214295151
"MALE",30,"25-34","URBAN 100,000-200,000","Wielkopolskie","SECONDARY","economy and administration","SELF-EMPLOYED",0,900,"MARRIED",10,2007,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",180,76,23.4567901234568
"FEMALE",44,"35-44","URBAN BELOW 20,000","Lodzkie","SECONDARY","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",4,1995,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,80,27.681660899654
"MALE",65,"65+","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1200,"MARRIED",10,1970,NA,NA,NA,9,"ONE CAN`T BE TOO CAREFUL","NO","NO","NO",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,96,31.4359113034073
"MALE",44,"35-44","URBAN 20,000-100,000","Lubelskie","SECONDARY","technical science","SELF-EMPLOYED",-8,1800,"MARRIED",9,1985,NA,NA,"PLEASED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",178,78,24.6181037747759
"FEMALE",16,"16-24","RURAL AREAS","Podkarpackie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","BELGIUM","ACTIVE",175,62,20.338326446281
"MALE",44,"35-44","URBAN 100,000-200,000","Warminsko-mazurskie","SECONDARY","technical science","EMPLOYED IN PRIVATE SECTOR",0,1300,"MARRIED",9,2001,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",170,78,26.9896193771626
"FEMALE",69,"65+","RURAL AREAS","Slaskie","SECONDARY","no specialisation","RETIRED",24,1200,"MARRIED",1,1962,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,70,25.7116620752984
"FEMALE",28,"25-34","URBAN BELOW 20,000","Dolnoslaskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",14,1300,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"YES","YES","YES",2,"YES, TO EU COUNTRY","LESS THAN 1 YEAR","NETHERLANDS","PASSIVE",165,54,19.3624726594715
"FEMALE",64,"60-64","URBAN 100,000-200,000","Podkarpackie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",-8,1200,"DIVORCED",NA,NA,NA,NA,"MOSTLY DISSATISFIED",5,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,56,20.5693296602388
"FEMALE",60,"60-64","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","social sciences","RETIRED",-8,1400,"DIVORCED",8,1972,6,1985,"MOSTLY SATISFIED",0,"IT`S DIFFICULT TO TELL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",150,91,34.9276791584484
"MALE",87,"65+","URBAN 200,000-500,000","Podkarpackie","SECONDARY","physical sciences","RETIRED",0,2450,"WIDOWED",NA,NA,8,1978,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,68,23.5294117647059
"FEMALE",26,"25-34","URBAN 500,000 AND OVER","Malopolskie","POST-SECONDARY OR HIGHER","economy and administration","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",168,65,23.0300453514739
"FEMALE",63,"60-64","URBAN 200,000-500,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","technical science","RETIRED",-8,1450,"MARRIED",6,1989,NA,NA,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,83,32.7693949093126
"MALE",63,"60-64","RURAL AREAS","Malopolskie","PRIMARY/NO EDUCATION","no specialisation","UNEMPLOYED",0,1400,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",14,"ONE CAN`T BE TOO CAREFUL","NO","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",182,80,23.8497765970293
"MALE",49,"45-59","URBAN BELOW 20,000","Lubelskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,630,"MARRIED",12,1986,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","YES","YES",6,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,54,21.09375
"FEMALE",34,"25-34","URBAN 100,000-200,000","Podlaskie","POST-SECONDARY OR HIGHER","healthcare","EMPLOYED IN PUBLIC SECTOR",-8,-8,"MARRIED",8,1997,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,60,22.5827091723437
"FEMALE",50,"45-59","RURAL AREAS","Malopolskie","SECONDARY","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,1800,"DIVORCED",12,1989,5,2010,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",165,64,23.5078053259871
